 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/208Hg_in_cu.txt

 Ion = Mercury      [80] , Mass = 207.9858 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 207.9858 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.567E-02  1.296E+00      15 A         6 A         5 A   
   1.10 keV   7.936E-02  1.366E+00      16 A         7 A         5 A   
   1.20 keV   8.289E-02  1.433E+00      16 A         7 A         5 A   
   1.30 keV   8.627E-02  1.497E+00      17 A         7 A         5 A   
   1.40 keV   8.953E-02  1.558E+00      17 A         7 A         5 A   
   1.50 keV   9.267E-02  1.617E+00      18 A         8 A         6 A   
   1.60 keV   9.571E-02  1.674E+00      18 A         8 A         6 A   
   1.70 keV   9.866E-02  1.729E+00      19 A         8 A         6 A   
   1.80 keV   1.015E-01  1.782E+00      19 A         8 A         6 A   
   2.00 keV   1.070E-01  1.883E+00      20 A         9 A         6 A   
   2.25 keV   1.135E-01  2.002E+00      21 A         9 A         7 A   
   2.50 keV   1.196E-01  2.113E+00      22 A         9 A         7 A   
   2.75 keV   1.255E-01  2.218E+00      23 A        10 A         7 A   
   3.00 keV   1.311E-01  2.317E+00      24 A        10 A         7 A   
   3.25 keV   1.364E-01  2.411E+00      24 A        10 A         8 A   
   3.50 keV   1.416E-01  2.501E+00      25 A        11 A         8 A   
   3.75 keV   1.465E-01  2.586E+00      26 A        11 A         8 A   
   4.00 keV   1.513E-01  2.669E+00      27 A        11 A         8 A   
   4.50 keV   1.605E-01  2.824E+00      28 A        12 A         9 A   
