 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/194Tl_in_cu.txt

 Ion = Thallium     [81] , Mass = 193.9711 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 193.9711 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.116E-02  1.317E+00      14 A         6 A         5 A   
   1.10 keV   8.512E-02  1.388E+00      15 A         7 A         5 A   
   1.20 keV   8.890E-02  1.455E+00      15 A         7 A         5 A   
   1.30 keV   9.253E-02  1.520E+00      16 A         7 A         5 A   
   1.40 keV   9.602E-02  1.582E+00      16 A         7 A         5 A   
   1.50 keV   9.939E-02  1.642E+00      17 A         8 A         6 A   
   1.60 keV   1.027E-01  1.699E+00      17 A         8 A         6 A   
   1.70 keV   1.058E-01  1.755E+00      18 A         8 A         6 A   
   1.80 keV   1.089E-01  1.808E+00      18 A         8 A         6 A   
   2.00 keV   1.148E-01  1.910E+00      19 A         8 A         6 A   
   2.25 keV   1.217E-01  2.030E+00      20 A         9 A         7 A   
   2.50 keV   1.283E-01  2.143E+00      21 A         9 A         7 A   
   2.75 keV   1.346E-01  2.248E+00      22 A        10 A         7 A   
   3.00 keV   1.406E-01  2.348E+00      23 A        10 A         7 A   
   3.25 keV   1.463E-01  2.443E+00      23 A        10 A         8 A   
   3.50 keV   1.518E-01  2.534E+00      24 A        11 A         8 A   
   3.75 keV   1.572E-01  2.620E+00      25 A        11 A         8 A   
   4.00 keV   1.623E-01  2.703E+00      26 A        11 A         8 A   
   4.50 keV   1.722E-01  2.859E+00      27 A        12 A         9 A   
