 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/40Ti_in_cu.txt

 Ion = Titanium     [22] , Mass = 39.99035 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 39.99035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.185E-02  6.845E-01      12 A        10 A         8 A   
   1.10 keV   4.389E-02  7.118E-01      13 A        11 A         8 A   
   1.20 keV   4.584E-02  7.372E-01      13 A        11 A         8 A   
   1.30 keV   4.771E-02  7.610E-01      14 A        11 A         9 A   
   1.40 keV   4.952E-02  7.834E-01      15 A        12 A         9 A   
   1.50 keV   5.125E-02  8.045E-01      15 A        12 A         9 A   
   1.60 keV   5.293E-02  8.244E-01      16 A        13 A        10 A   
   1.70 keV   5.456E-02  8.434E-01      16 A        13 A        10 A   
   1.80 keV   5.614E-02  8.614E-01      17 A        14 A        10 A   
   2.00 keV   5.918E-02  8.949E-01      18 A        14 A        11 A   
   2.25 keV   6.277E-02  9.330E-01      19 A        15 A        12 A   
   2.50 keV   6.617E-02  9.674E-01      21 A        16 A        12 A   
   2.75 keV   6.940E-02  9.988E-01      22 A        17 A        13 A   
   3.00 keV   7.248E-02  1.028E+00      23 A        18 A        13 A   
   3.25 keV   7.544E-02  1.054E+00      24 A        19 A        14 A   
   3.50 keV   7.829E-02  1.079E+00      25 A        19 A        15 A   
   3.75 keV   8.104E-02  1.102E+00      26 A        20 A        15 A   
   4.00 keV   8.370E-02  1.123E+00      28 A        21 A        16 A   
   4.50 keV   8.877E-02  1.162E+00      30 A        23 A        17 A   
