 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/113Zr_in_c.txt

 Ion = Zirconium    [40] , Mass = 112.9717 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 112.9717 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.388E-01  2.462E+00      34 A         8 A         6 A   
   1.10 keV   1.456E-01  2.574E+00      35 A         9 A         6 A   
   1.20 keV   1.520E-01  2.679E+00      37 A         9 A         6 A   
   1.30 keV   1.582E-01  2.778E+00      38 A         9 A         7 A   
   1.40 keV   1.642E-01  2.872E+00      40 A        10 A         7 A   
   1.50 keV   1.700E-01  2.961E+00      41 A        10 A         7 A   
   1.60 keV   1.755E-01  3.046E+00      42 A        10 A         7 A   
   1.70 keV   1.810E-01  3.127E+00      43 A        10 A         7 A   
   1.80 keV   1.862E-01  3.205E+00      45 A        11 A         8 A   
   2.00 keV   1.963E-01  3.352E+00      47 A        11 A         8 A   
   2.25 keV   2.082E-01  3.520E+00      50 A        12 A         8 A   
   2.50 keV   2.194E-01  3.675E+00      52 A        12 A         9 A   
   2.75 keV   2.301E-01  3.818E+00      55 A        13 A         9 A   
   3.00 keV   2.404E-01  3.951E+00      57 A        13 A        10 A   
   3.25 keV   2.502E-01  4.075E+00      60 A        14 A        10 A   
   3.50 keV   2.596E-01  4.192E+00      62 A        14 A        10 A   
   3.75 keV   2.688E-01  4.301E+00      64 A        15 A        11 A   
   4.00 keV   2.776E-01  4.405E+00      66 A        15 A        11 A   
   4.50 keV   2.944E-01  4.597E+00      71 A        16 A        12 A   
