 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/192Os_in_c.txt

 Ion = Osmium       [76] , Mass = 191.9615 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 191.9615 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.618E-01  2.397E+00      36 A         7 A         5 A   
   1.10 keV   3.795E-01  2.522E+00      38 A         7 A         5 A   
   1.20 keV   3.964E-01  2.641E+00      39 A         7 A         5 A   
   1.30 keV   4.125E-01  2.754E+00      41 A         8 A         5 A   
   1.40 keV   4.281E-01  2.863E+00      42 A         8 A         5 A   
   1.50 keV   4.431E-01  2.967E+00      43 A         8 A         6 A   
   1.60 keV   4.577E-01  3.067E+00      44 A         8 A         6 A   
   1.70 keV   4.718E-01  3.164E+00      45 A         8 A         6 A   
   1.80 keV   4.854E-01  3.257E+00      47 A         9 A         6 A   
   2.00 keV   5.117E-01  3.434E+00      49 A         9 A         6 A   
   2.25 keV   5.427E-01  3.641E+00      51 A         9 A         7 A   
   2.50 keV   5.721E-01  3.834E+00      54 A        10 A         7 A   
   2.75 keV   6.000E-01  4.015E+00      56 A        10 A         7 A   
   3.00 keV   6.267E-01  4.186E+00      58 A        11 A         7 A   
   3.25 keV   6.523E-01  4.348E+00      60 A        11 A         8 A   
   3.50 keV   6.769E-01  4.502E+00      62 A        11 A         8 A   
   3.75 keV   7.007E-01  4.648E+00      64 A        12 A         8 A   
   4.00 keV   7.236E-01  4.788E+00      66 A        12 A         8 A   
   4.50 keV   7.675E-01  5.051E+00      70 A        13 A         9 A   
