 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/94Se_in_c.txt

 Ion = Selenium     [34] , Mass = 93.96049 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 93.96049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.466E-01  2.464E+00      32 A         8 A         6 A   
   1.10 keV   1.537E-01  2.570E+00      34 A         9 A         6 A   
   1.20 keV   1.606E-01  2.669E+00      35 A         9 A         7 A   
   1.30 keV   1.671E-01  2.762E+00      36 A         9 A         7 A   
   1.40 keV   1.734E-01  2.850E+00      38 A        10 A         7 A   
   1.50 keV   1.795E-01  2.934E+00      39 A        10 A         7 A   
   1.60 keV   1.854E-01  3.013E+00      40 A        10 A         7 A   
   1.70 keV   1.911E-01  3.089E+00      41 A        11 A         8 A   
   1.80 keV   1.967E-01  3.161E+00      43 A        11 A         8 A   
   2.00 keV   2.073E-01  3.297E+00      45 A        11 A         8 A   
   2.25 keV   2.199E-01  3.452E+00      48 A        12 A         9 A   
   2.50 keV   2.318E-01  3.593E+00      50 A        13 A         9 A   
   2.75 keV   2.431E-01  3.723E+00      53 A        13 A        10 A   
   3.00 keV   2.539E-01  3.843E+00      55 A        14 A        10 A   
   3.25 keV   2.642E-01  3.954E+00      58 A        14 A        11 A   
   3.50 keV   2.742E-01  4.059E+00      60 A        15 A        11 A   
   3.75 keV   2.838E-01  4.156E+00      62 A        15 A        11 A   
   4.00 keV   2.931E-01  4.248E+00      65 A        16 A        12 A   
   4.50 keV   3.109E-01  4.417E+00      69 A        16 A        12 A   
