 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/135Sb_in_c.txt

 Ion = Antimony     [51] , Mass = 134.9252 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 134.9252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.384E-01  2.494E+00      35 A         8 A         6 A   
   1.10 keV   1.451E-01  2.613E+00      37 A         8 A         6 A   
   1.20 keV   1.516E-01  2.727E+00      38 A         9 A         6 A   
   1.30 keV   1.578E-01  2.834E+00      40 A         9 A         6 A   
   1.40 keV   1.637E-01  2.936E+00      41 A         9 A         7 A   
   1.50 keV   1.695E-01  3.033E+00      42 A        10 A         7 A   
   1.60 keV   1.750E-01  3.126E+00      44 A        10 A         7 A   
   1.70 keV   1.804E-01  3.215E+00      45 A        10 A         7 A   
   1.80 keV   1.857E-01  3.301E+00      46 A        10 A         7 A   
   2.00 keV   1.957E-01  3.463E+00      48 A        11 A         8 A   
   2.25 keV   2.076E-01  3.651E+00      51 A        11 A         8 A   
   2.50 keV   2.188E-01  3.824E+00      54 A        12 A         8 A   
   2.75 keV   2.295E-01  3.985E+00      56 A        12 A         9 A   
   3.00 keV   2.397E-01  4.136E+00      58 A        13 A         9 A   
   3.25 keV   2.495E-01  4.278E+00      61 A        13 A        10 A   
   3.50 keV   2.589E-01  4.411E+00      63 A        14 A        10 A   
   3.75 keV   2.680E-01  4.537E+00      65 A        14 A        10 A   
   4.00 keV   2.768E-01  4.657E+00      67 A        14 A        10 A   
   4.50 keV   2.935E-01  4.880E+00      71 A        15 A        11 A   
