 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/55Cr_in_c.txt

 Ion = Chromium     [24] , Mass = 54.94084 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 54.94084 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.998E-01  2.404E+00      27 A         9 A         7 A   
   1.10 keV   2.095E-01  2.492E+00      29 A         9 A         7 A   
   1.20 keV   2.189E-01  2.573E+00      30 A        10 A         7 A   
   1.30 keV   2.278E-01  2.649E+00      32 A        10 A         7 A   
   1.40 keV   2.364E-01  2.720E+00      33 A        10 A         8 A   
   1.50 keV   2.447E-01  2.787E+00      34 A        11 A         8 A   
   1.60 keV   2.527E-01  2.849E+00      35 A        11 A         8 A   
   1.70 keV   2.605E-01  2.909E+00      37 A        11 A         8 A   
   1.80 keV   2.680E-01  2.965E+00      38 A        12 A         9 A   
   2.00 keV   2.825E-01  3.068E+00      40 A        12 A         9 A   
   2.25 keV   2.997E-01  3.185E+00      43 A        13 A        10 A   
   2.50 keV   3.159E-01  3.289E+00      45 A        14 A        10 A   
   2.75 keV   3.313E-01  3.384E+00      48 A        14 A        11 A   
   3.00 keV   3.460E-01  3.469E+00      51 A        15 A        11 A   
   3.25 keV   3.602E-01  3.548E+00      53 A        15 A        12 A   
   3.50 keV   3.738E-01  3.620E+00      55 A        16 A        12 A   
   3.75 keV   3.869E-01  3.687E+00      58 A        17 A        13 A   
   4.00 keV   3.996E-01  3.749E+00      60 A        17 A        13 A   
   4.50 keV   4.238E-01  3.861E+00      65 A        18 A        14 A   
