 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/28F_in_c.txt

 Ion = Fluorine     [9] , Mass = 28.03586 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 28.03586 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.746E-01  1.437E+00      33 A        13 A        10 A   
   1.10 keV   1.831E-01  1.469E+00      35 A        13 A        10 A   
   1.20 keV   1.912E-01  1.497E+00      37 A        14 A        11 A   
   1.30 keV   1.990E-01  1.521E+00      39 A        15 A        11 A   
   1.40 keV   2.065E-01  1.544E+00      41 A        15 A        12 A   
   1.50 keV   2.138E-01  1.564E+00      43 A        16 A        12 A   
   1.60 keV   2.208E-01  1.583E+00      45 A        17 A        13 A   
   1.70 keV   2.276E-01  1.600E+00      47 A        17 A        13 A   
   1.80 keV   2.342E-01  1.615E+00      49 A        18 A        14 A   
   2.00 keV   2.469E-01  1.642E+00      53 A        19 A        15 A   
   2.25 keV   2.618E-01  1.670E+00      58 A        21 A        16 A   
   2.50 keV   2.760E-01  1.693E+00      62 A        22 A        17 A   
   2.75 keV   2.895E-01  1.712E+00      67 A        23 A        18 A   
   3.00 keV   3.023E-01  1.728E+00      71 A        25 A        19 A   
   3.25 keV   3.147E-01  1.741E+00      76 A        26 A        20 A   
   3.50 keV   3.266E-01  1.752E+00      80 A        27 A        21 A   
   3.75 keV   3.380E-01  1.760E+00      84 A        29 A        22 A   
   4.00 keV   3.491E-01  1.767E+00      89 A        30 A        23 A   
   4.50 keV   3.703E-01  1.777E+00      97 A        32 A        25 A   
