 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/227At_in_c.txt

 Ion = Astatine     [85] , Mass = 227.0402 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 227.0402 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.812E-01  2.276E+00      39 A         7 A         5 A   
   1.10 keV   3.998E-01  2.398E+00      40 A         7 A         5 A   
   1.20 keV   4.176E-01  2.514E+00      42 A         7 A         5 A   
   1.30 keV   4.346E-01  2.625E+00      43 A         7 A         5 A   
   1.40 keV   4.510E-01  2.732E+00      44 A         8 A         5 A   
   1.50 keV   4.669E-01  2.834E+00      46 A         8 A         5 A   
   1.60 keV   4.822E-01  2.932E+00      47 A         8 A         5 A   
   1.70 keV   4.970E-01  3.027E+00      48 A         8 A         6 A   
   1.80 keV   5.114E-01  3.119E+00      49 A         8 A         6 A   
   2.00 keV   5.391E-01  3.294E+00      52 A         9 A         6 A   
   2.25 keV   5.718E-01  3.500E+00      54 A         9 A         6 A   
   2.50 keV   6.027E-01  3.691E+00      57 A        10 A         7 A   
   2.75 keV   6.321E-01  3.872E+00      59 A        10 A         7 A   
   3.00 keV   6.602E-01  4.043E+00      61 A        10 A         7 A   
   3.25 keV   6.872E-01  4.205E+00      64 A        11 A         7 A   
   3.50 keV   7.132E-01  4.359E+00      66 A        11 A         8 A   
   3.75 keV   7.382E-01  4.507E+00      68 A        11 A         8 A   
   4.00 keV   7.624E-01  4.648E+00      70 A        12 A         8 A   
   4.50 keV   8.086E-01  4.914E+00      74 A        12 A         8 A   
