 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/140Xe_in_c.txt

 Ion = Xenon        [54] , Mass = 139.9216 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 139.9216 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.326E-01  2.501E+00      34 A         8 A         5 A   
   1.10 keV   2.440E-01  2.622E+00      36 A         8 A         6 A   
   1.20 keV   2.548E-01  2.737E+00      37 A         8 A         6 A   
   1.30 keV   2.652E-01  2.846E+00      39 A         8 A         6 A   
   1.40 keV   2.752E-01  2.950E+00      40 A         9 A         6 A   
   1.50 keV   2.849E-01  3.049E+00      41 A         9 A         6 A   
   1.60 keV   2.942E-01  3.143E+00      42 A         9 A         6 A   
   1.70 keV   3.033E-01  3.234E+00      43 A         9 A         7 A   
   1.80 keV   3.121E-01  3.322E+00      45 A        10 A         7 A   
   2.00 keV   3.290E-01  3.488E+00      47 A        10 A         7 A   
   2.25 keV   3.489E-01  3.679E+00      49 A        11 A         8 A   
   2.50 keV   3.678E-01  3.857E+00      52 A        11 A         8 A   
   2.75 keV   3.858E-01  4.022E+00      54 A        12 A         8 A   
   3.00 keV   4.029E-01  4.176E+00      57 A        12 A         9 A   
   3.25 keV   4.194E-01  4.322E+00      59 A        12 A         9 A   
   3.50 keV   4.352E-01  4.459E+00      61 A        13 A         9 A   
   3.75 keV   4.505E-01  4.589E+00      63 A        13 A         9 A   
   4.00 keV   4.652E-01  4.713E+00      65 A        14 A        10 A   
   4.50 keV   4.935E-01  4.943E+00      69 A        14 A        10 A   
