 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/116Cd_in_c.txt

 Ion = Cadmium      [48] , Mass = 115.9048 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 115.9048 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.559E-01  2.586E+00      33 A         8 A         6 A   
   1.10 keV   1.635E-01  2.707E+00      34 A         8 A         6 A   
   1.20 keV   1.708E-01  2.821E+00      36 A         9 A         6 A   
   1.30 keV   1.778E-01  2.929E+00      37 A         9 A         6 A   
   1.40 keV   1.845E-01  3.031E+00      38 A         9 A         7 A   
   1.50 keV   1.910E-01  3.129E+00      40 A        10 A         7 A   
   1.60 keV   1.972E-01  3.222E+00      41 A        10 A         7 A   
   1.70 keV   2.033E-01  3.311E+00      42 A        10 A         7 A   
   1.80 keV   2.092E-01  3.397E+00      43 A        10 A         7 A   
   2.00 keV   2.205E-01  3.559E+00      45 A        11 A         8 A   
   2.25 keV   2.339E-01  3.745E+00      48 A        11 A         8 A   
   2.50 keV   2.465E-01  3.917E+00      50 A        12 A         8 A   
   2.75 keV   2.586E-01  4.076E+00      53 A        12 A         9 A   
   3.00 keV   2.701E-01  4.224E+00      55 A        13 A         9 A   
   3.25 keV   2.811E-01  4.363E+00      57 A        13 A        10 A   
   3.50 keV   2.917E-01  4.494E+00      59 A        14 A        10 A   
   3.75 keV   3.019E-01  4.618E+00      61 A        14 A        10 A   
   4.00 keV   3.118E-01  4.735E+00      63 A        14 A        11 A   
   4.50 keV   3.307E-01  4.952E+00      67 A        15 A        11 A   
