 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/170Tm_in_c.txt

 Ion = Thulium      [69] , Mass = 169.9358 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 169.9358 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.313E-01  2.468E+00      35 A         7 A         5 A   
   1.10 keV   3.474E-01  2.595E+00      37 A         7 A         5 A   
   1.20 keV   3.629E-01  2.714E+00      38 A         8 A         5 A   
   1.30 keV   3.777E-01  2.828E+00      39 A         8 A         5 A   
   1.40 keV   3.919E-01  2.937E+00      40 A         8 A         6 A   
   1.50 keV   4.057E-01  3.041E+00      42 A         8 A         6 A   
   1.60 keV   4.190E-01  3.141E+00      43 A         8 A         6 A   
   1.70 keV   4.319E-01  3.238E+00      44 A         9 A         6 A   
   1.80 keV   4.444E-01  3.331E+00      45 A         9 A         6 A   
   2.00 keV   4.685E-01  3.507E+00      47 A         9 A         6 A   
   2.25 keV   4.969E-01  3.713E+00      50 A        10 A         7 A   
   2.50 keV   5.238E-01  3.904E+00      52 A        10 A         7 A   
   2.75 keV   5.493E-01  4.083E+00      54 A        11 A         7 A   
   3.00 keV   5.737E-01  4.252E+00      57 A        11 A         8 A   
   3.25 keV   5.972E-01  4.411E+00      59 A        11 A         8 A   
   3.50 keV   6.197E-01  4.562E+00      61 A        12 A         8 A   
   3.75 keV   6.415E-01  4.706E+00      63 A        12 A         8 A   
   4.00 keV   6.625E-01  4.843E+00      65 A        12 A         9 A   
   4.50 keV   7.027E-01  5.099E+00      68 A        13 A         9 A   
