 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/154Dy_in_c.txt

 Ion = Dysprosium   [66] , Mass = 153.9244 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 153.9244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.471E-01  2.543E+00      33 A         7 A         5 A   
   1.10 keV   3.641E-01  2.671E+00      35 A         7 A         5 A   
   1.20 keV   3.802E-01  2.793E+00      36 A         7 A         5 A   
   1.30 keV   3.958E-01  2.908E+00      37 A         8 A         5 A   
   1.40 keV   4.107E-01  3.018E+00      39 A         8 A         6 A   
   1.50 keV   4.251E-01  3.124E+00      40 A         8 A         6 A   
   1.60 keV   4.391E-01  3.225E+00      41 A         8 A         6 A   
   1.70 keV   4.526E-01  3.322E+00      42 A         9 A         6 A   
   1.80 keV   4.657E-01  3.416E+00      43 A         9 A         6 A   
   2.00 keV   4.909E-01  3.594E+00      45 A         9 A         6 A   
   2.25 keV   5.207E-01  3.800E+00      48 A        10 A         7 A   
   2.50 keV   5.488E-01  3.992E+00      50 A        10 A         7 A   
   2.75 keV   5.756E-01  4.172E+00      52 A        11 A         7 A   
   3.00 keV   6.012E-01  4.340E+00      54 A        11 A         8 A   
   3.25 keV   6.258E-01  4.499E+00      56 A        11 A         8 A   
   3.50 keV   6.494E-01  4.650E+00      58 A        12 A         8 A   
   3.75 keV   6.722E-01  4.793E+00      60 A        12 A         8 A   
   4.00 keV   6.942E-01  4.930E+00      62 A        12 A         9 A   
   4.50 keV   7.363E-01  5.185E+00      66 A        13 A         9 A   
