 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/35Al_in_c.txt

 Ion = Aluminum     [13] , Mass = 34.99976 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 34.99976 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.559E-01  1.818E+00      30 A        11 A         8 A   
   1.10 keV   1.635E-01  1.868E+00      32 A        12 A         9 A   
   1.20 keV   1.708E-01  1.913E+00      33 A        12 A         9 A   
   1.30 keV   1.778E-01  1.954E+00      35 A        13 A        10 A   
   1.40 keV   1.845E-01  1.992E+00      37 A        13 A        10 A   
   1.50 keV   1.910E-01  2.027E+00      38 A        14 A        10 A   
   1.60 keV   1.972E-01  2.060E+00      40 A        14 A        11 A   
   1.70 keV   2.033E-01  2.090E+00      41 A        15 A        11 A   
   1.80 keV   2.092E-01  2.118E+00      43 A        15 A        12 A   
   2.00 keV   2.205E-01  2.168E+00      46 A        16 A        12 A   
   2.25 keV   2.339E-01  2.223E+00      50 A        17 A        13 A   
   2.50 keV   2.465E-01  2.270E+00      53 A        18 A        14 A   
   2.75 keV   2.586E-01  2.311E+00      57 A        19 A        15 A   
   3.00 keV   2.701E-01  2.347E+00      61 A        20 A        16 A   
   3.25 keV   2.811E-01  2.378E+00      64 A        21 A        16 A   
   3.50 keV   2.917E-01  2.406E+00      68 A        22 A        17 A   
   3.75 keV   3.019E-01  2.431E+00      71 A        23 A        18 A   
   4.00 keV   3.118E-01  2.453E+00      74 A        24 A        19 A   
   4.50 keV   3.307E-01  2.491E+00      81 A        26 A        20 A   
