 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/73Zn_in_c.txt

 Ion = Zinc         [30] , Mass = 72.92958 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 72.92958 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.726E-01  2.506E+00      29 A         9 A         6 A   
   1.10 keV   1.811E-01  2.607E+00      31 A         9 A         6 A   
   1.20 keV   1.891E-01  2.702E+00      32 A         9 A         7 A   
   1.30 keV   1.968E-01  2.790E+00      33 A        10 A         7 A   
   1.40 keV   2.043E-01  2.873E+00      35 A        10 A         7 A   
   1.50 keV   2.114E-01  2.952E+00      36 A        10 A         7 A   
   1.60 keV   2.184E-01  3.026E+00      37 A        10 A         8 A   
   1.70 keV   2.251E-01  3.097E+00      38 A        11 A         8 A   
   1.80 keV   2.316E-01  3.164E+00      39 A        11 A         8 A   
   2.00 keV   2.442E-01  3.290E+00      42 A        12 A         9 A   
   2.25 keV   2.590E-01  3.432E+00      44 A        12 A         9 A   
   2.50 keV   2.730E-01  3.561E+00      47 A        13 A        10 A   
   2.75 keV   2.863E-01  3.679E+00      49 A        13 A        10 A   
   3.00 keV   2.990E-01  3.787E+00      52 A        14 A        11 A   
   3.25 keV   3.112E-01  3.887E+00      54 A        14 A        11 A   
   3.50 keV   3.230E-01  3.980E+00      56 A        15 A        11 A   
   3.75 keV   3.343E-01  4.067E+00      59 A        15 A        12 A   
   4.00 keV   3.453E-01  4.148E+00      61 A        16 A        12 A   
   4.50 keV   3.662E-01  4.296E+00      65 A        17 A        13 A   
