 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/132Te_in_c.txt

 Ion = Tellurium    [52] , Mass = 131.9086 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 131.9086 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.297E-01  2.529E+00      35 A         8 A         6 A   
   1.10 keV   1.361E-01  2.651E+00      36 A         8 A         6 A   
   1.20 keV   1.421E-01  2.765E+00      38 A         9 A         6 A   
   1.30 keV   1.479E-01  2.874E+00      39 A         9 A         6 A   
   1.40 keV   1.535E-01  2.977E+00      41 A         9 A         7 A   
   1.50 keV   1.589E-01  3.076E+00      42 A        10 A         7 A   
   1.60 keV   1.641E-01  3.171E+00      43 A        10 A         7 A   
   1.70 keV   1.692E-01  3.261E+00      44 A        10 A         7 A   
   1.80 keV   1.741E-01  3.348E+00      45 A        10 A         7 A   
   2.00 keV   1.835E-01  3.513E+00      48 A        11 A         8 A   
   2.25 keV   1.946E-01  3.703E+00      50 A        11 A         8 A   
   2.50 keV   2.051E-01  3.879E+00      53 A        12 A         8 A   
   2.75 keV   2.151E-01  4.042E+00      55 A        12 A         9 A   
   3.00 keV   2.247E-01  4.195E+00      58 A        13 A         9 A   
   3.25 keV   2.339E-01  4.339E+00      60 A        13 A        10 A   
   3.50 keV   2.427E-01  4.474E+00      62 A        14 A        10 A   
   3.75 keV   2.512E-01  4.602E+00      64 A        14 A        10 A   
   4.00 keV   2.595E-01  4.724E+00      66 A        14 A        10 A   
   4.50 keV   2.752E-01  4.950E+00      70 A        15 A        11 A   
