 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/164Er_in_c.txt

 Ion = Erbium       [68] , Mass = 163.9292 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 163.9292 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.288E-01  2.497E+00      35 A         7 A         5 A   
   1.10 keV   3.449E-01  2.624E+00      36 A         7 A         5 A   
   1.20 keV   3.602E-01  2.744E+00      37 A         8 A         5 A   
   1.30 keV   3.749E-01  2.859E+00      39 A         8 A         5 A   
   1.40 keV   3.891E-01  2.968E+00      40 A         8 A         6 A   
   1.50 keV   4.027E-01  3.073E+00      41 A         8 A         6 A   
   1.60 keV   4.159E-01  3.174E+00      42 A         8 A         6 A   
   1.70 keV   4.287E-01  3.270E+00      43 A         9 A         6 A   
   1.80 keV   4.411E-01  3.364E+00      44 A         9 A         6 A   
   2.00 keV   4.650E-01  3.541E+00      47 A         9 A         6 A   
   2.25 keV   4.932E-01  3.747E+00      49 A        10 A         7 A   
   2.50 keV   5.199E-01  3.939E+00      51 A        10 A         7 A   
   2.75 keV   5.453E-01  4.118E+00      54 A        11 A         7 A   
   3.00 keV   5.695E-01  4.287E+00      56 A        11 A         8 A   
   3.25 keV   5.928E-01  4.446E+00      58 A        11 A         8 A   
   3.50 keV   6.151E-01  4.598E+00      60 A        12 A         8 A   
   3.75 keV   6.367E-01  4.741E+00      62 A        12 A         9 A   
   4.00 keV   6.576E-01  4.878E+00      64 A        12 A         9 A   
   4.50 keV   6.975E-01  5.135E+00      68 A        13 A         9 A   
