 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/60Cu_in_c.txt

 Ion = Copper       [29] , Mass = 59.93736 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 59.93736 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.187E-01  2.569E+00      28 A         9 A         6 A   
   1.10 keV   1.245E-01  2.668E+00      29 A         9 A         7 A   
   1.20 keV   1.301E-01  2.761E+00      30 A        10 A         7 A   
   1.30 keV   1.354E-01  2.848E+00      32 A        10 A         7 A   
   1.40 keV   1.405E-01  2.929E+00      33 A        10 A         8 A   
   1.50 keV   1.454E-01  3.006E+00      34 A        11 A         8 A   
   1.60 keV   1.502E-01  3.079E+00      35 A        11 A         8 A   
   1.70 keV   1.548E-01  3.147E+00      36 A        11 A         8 A   
   1.80 keV   1.593E-01  3.212E+00      37 A        11 A         9 A   
   2.00 keV   1.679E-01  3.334E+00      40 A        12 A         9 A   
   2.25 keV   1.781E-01  3.471E+00      42 A        13 A        10 A   
   2.50 keV   1.878E-01  3.594E+00      45 A        13 A        10 A   
   2.75 keV   1.969E-01  3.707E+00      47 A        14 A        11 A   
   3.00 keV   2.057E-01  3.810E+00      50 A        15 A        11 A   
   3.25 keV   2.141E-01  3.905E+00      52 A        15 A        12 A   
   3.50 keV   2.222E-01  3.992E+00      54 A        16 A        12 A   
   3.75 keV   2.299E-01  4.074E+00      57 A        16 A        12 A   
   4.00 keV   2.375E-01  4.150E+00      59 A        17 A        13 A   
   4.50 keV   2.519E-01  4.288E+00      63 A        18 A        14 A   
