 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/226Th_in_c.txt

 Ion = Thorium      [90] , Mass = 226.0249 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 226.0249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.796E-01  2.310E+00      38 A         7 A         5 A   
   1.10 keV   3.981E-01  2.434E+00      40 A         7 A         5 A   
   1.20 keV   4.158E-01  2.553E+00      41 A         7 A         5 A   
   1.30 keV   4.328E-01  2.666E+00      43 A         7 A         5 A   
   1.40 keV   4.491E-01  2.774E+00      44 A         8 A         5 A   
   1.50 keV   4.649E-01  2.879E+00      45 A         8 A         5 A   
   1.60 keV   4.801E-01  2.979E+00      47 A         8 A         5 A   
   1.70 keV   4.949E-01  3.076E+00      48 A         8 A         6 A   
   1.80 keV   5.092E-01  3.170E+00      49 A         8 A         6 A   
   2.00 keV   5.368E-01  3.350E+00      51 A         9 A         6 A   
   2.25 keV   5.693E-01  3.559E+00      54 A         9 A         6 A   
   2.50 keV   6.001E-01  3.756E+00      56 A        10 A         7 A   
   2.75 keV   6.294E-01  3.941E+00      59 A        10 A         7 A   
   3.00 keV   6.574E-01  4.116E+00      61 A        10 A         7 A   
   3.25 keV   6.843E-01  4.282E+00      63 A        11 A         7 A   
   3.50 keV   7.101E-01  4.441E+00      65 A        11 A         8 A   
   3.75 keV   7.350E-01  4.592E+00      67 A        11 A         8 A   
   4.00 keV   7.591E-01  4.737E+00      69 A        12 A         8 A   
   4.50 keV   8.052E-01  5.011E+00      73 A        12 A         8 A   
