 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/206Bi_in_c.txt

 Ion = Bismuth      [83] , Mass = 205.9785 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 205.9785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.046E-01  2.369E+00      37 A         7 A         5 A   
   1.10 keV   4.244E-01  2.495E+00      38 A         7 A         5 A   
   1.20 keV   4.432E-01  2.614E+00      39 A         7 A         5 A   
   1.30 keV   4.613E-01  2.729E+00      41 A         7 A         5 A   
   1.40 keV   4.788E-01  2.838E+00      42 A         7 A         5 A   
   1.50 keV   4.956E-01  2.943E+00      43 A         8 A         5 A   
   1.60 keV   5.118E-01  3.044E+00      44 A         8 A         5 A   
   1.70 keV   5.276E-01  3.141E+00      46 A         8 A         6 A   
   1.80 keV   5.429E-01  3.235E+00      47 A         8 A         6 A   
   2.00 keV   5.722E-01  3.415E+00      49 A         9 A         6 A   
   2.25 keV   6.069E-01  3.625E+00      51 A         9 A         6 A   
   2.50 keV   6.398E-01  3.821E+00      54 A         9 A         7 A   
   2.75 keV   6.710E-01  4.005E+00      56 A        10 A         7 A   
   3.00 keV   7.008E-01  4.179E+00      58 A        10 A         7 A   
   3.25 keV   7.295E-01  4.344E+00      60 A        11 A         7 A   
   3.50 keV   7.570E-01  4.501E+00      62 A        11 A         8 A   
   3.75 keV   7.836E-01  4.651E+00      64 A        11 A         8 A   
   4.00 keV   8.093E-01  4.795E+00      66 A        12 A         8 A   
   4.50 keV   8.583E-01  5.065E+00      70 A        12 A         8 A   
