 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/94Pd_in_c.txt

 Ion = Palladium    [46] , Mass = 93.92904 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 93.92904 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.718E-01  2.731E+00      30 A         8 A         6 A   
   1.10 keV   1.802E-01  2.854E+00      31 A         8 A         6 A   
   1.20 keV   1.882E-01  2.971E+00      32 A         9 A         6 A   
   1.30 keV   1.959E-01  3.080E+00      34 A         9 A         6 A   
   1.40 keV   2.033E-01  3.185E+00      35 A         9 A         7 A   
   1.50 keV   2.104E-01  3.283E+00      36 A         9 A         7 A   
   1.60 keV   2.173E-01  3.378E+00      37 A        10 A         7 A   
   1.70 keV   2.240E-01  3.468E+00      38 A        10 A         7 A   
   1.80 keV   2.305E-01  3.554E+00      39 A        10 A         7 A   
   2.00 keV   2.429E-01  3.717E+00      41 A        11 A         8 A   
   2.25 keV   2.577E-01  3.903E+00      44 A        11 A         8 A   
   2.50 keV   2.716E-01  4.075E+00      46 A        12 A         9 A   
   2.75 keV   2.849E-01  4.233E+00      48 A        12 A         9 A   
   3.00 keV   2.975E-01  4.380E+00      50 A        13 A         9 A   
   3.25 keV   3.097E-01  4.518E+00      52 A        13 A        10 A   
   3.50 keV   3.214E-01  4.647E+00      54 A        14 A        10 A   
   3.75 keV   3.327E-01  4.768E+00      56 A        14 A        10 A   
   4.00 keV   3.436E-01  4.883E+00      58 A        14 A        11 A   
   4.50 keV   3.644E-01  5.095E+00      62 A        15 A        11 A   
