 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/228Ra_in_c.txt

 Ion = Radium       [88] , Mass = 228.0311 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 228.0311 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.049E-01  2.289E+00      38 A         6 A         4 A   
   1.10 keV   4.247E-01  2.412E+00      40 A         7 A         5 A   
   1.20 keV   4.435E-01  2.529E+00      41 A         7 A         5 A   
   1.30 keV   4.617E-01  2.641E+00      42 A         7 A         5 A   
   1.40 keV   4.791E-01  2.749E+00      44 A         7 A         5 A   
   1.50 keV   4.959E-01  2.852E+00      45 A         8 A         5 A   
   1.60 keV   5.122E-01  2.951E+00      46 A         8 A         5 A   
   1.70 keV   5.279E-01  3.047E+00      48 A         8 A         6 A   
   1.80 keV   5.432E-01  3.140E+00      49 A         8 A         6 A   
   2.00 keV   5.726E-01  3.317E+00      51 A         9 A         6 A   
   2.25 keV   6.073E-01  3.525E+00      54 A         9 A         6 A   
   2.50 keV   6.402E-01  3.719E+00      56 A         9 A         6 A   
   2.75 keV   6.714E-01  3.902E+00      58 A        10 A         7 A   
   3.00 keV   7.013E-01  4.075E+00      61 A        10 A         7 A   
   3.25 keV   7.299E-01  4.239E+00      63 A        10 A         7 A   
   3.50 keV   7.575E-01  4.396E+00      65 A        11 A         7 A   
   3.75 keV   7.841E-01  4.545E+00      67 A        11 A         8 A   
   4.00 keV   8.098E-01  4.689E+00      69 A        11 A         8 A   
   4.50 keV   8.589E-01  4.959E+00      73 A        12 A         8 A   
