 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/212Ra_in_c.txt

 Ion = Radium       [88] , Mass = 211.9998 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 211.9998 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.199E-01  2.369E+00      37 A         6 A         4 A   
   1.10 keV   4.404E-01  2.495E+00      38 A         7 A         5 A   
   1.20 keV   4.600E-01  2.616E+00      39 A         7 A         5 A   
   1.30 keV   4.788E-01  2.731E+00      41 A         7 A         5 A   
   1.40 keV   4.969E-01  2.841E+00      42 A         7 A         5 A   
   1.50 keV   5.143E-01  2.947E+00      43 A         8 A         5 A   
   1.60 keV   5.312E-01  3.050E+00      44 A         8 A         5 A   
   1.70 keV   5.475E-01  3.148E+00      46 A         8 A         5 A   
   1.80 keV   5.634E-01  3.243E+00      47 A         8 A         6 A   
   2.00 keV   5.939E-01  3.425E+00      49 A         9 A         6 A   
   2.25 keV   6.299E-01  3.638E+00      51 A         9 A         6 A   
   2.50 keV   6.640E-01  3.837E+00      54 A         9 A         6 A   
   2.75 keV   6.964E-01  4.024E+00      56 A        10 A         7 A   
   3.00 keV   7.273E-01  4.201E+00      58 A        10 A         7 A   
   3.25 keV   7.570E-01  4.369E+00      60 A        10 A         7 A   
   3.50 keV   7.856E-01  4.529E+00      62 A        11 A         7 A   
   3.75 keV   8.132E-01  4.681E+00      64 A        11 A         8 A   
   4.00 keV   8.399E-01  4.828E+00      66 A        11 A         8 A   
   4.50 keV   8.908E-01  5.103E+00      70 A        12 A         8 A   
