 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/198Fr_in_c.txt

 Ion = Francium     [87] , Mass = 198.0103 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 198.0103 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.095E-01  2.438E+00      36 A         6 A         4 A   
   1.10 keV   4.295E-01  2.568E+00      37 A         7 A         5 A   
   1.20 keV   4.486E-01  2.691E+00      38 A         7 A         5 A   
   1.30 keV   4.669E-01  2.809E+00      40 A         7 A         5 A   
   1.40 keV   4.845E-01  2.921E+00      41 A         7 A         5 A   
   1.50 keV   5.015E-01  3.029E+00      42 A         8 A         5 A   
   1.60 keV   5.180E-01  3.134E+00      43 A         8 A         5 A   
   1.70 keV   5.339E-01  3.234E+00      44 A         8 A         6 A   
   1.80 keV   5.494E-01  3.331E+00      45 A         8 A         6 A   
   2.00 keV   5.791E-01  3.516E+00      48 A         9 A         6 A   
   2.25 keV   6.142E-01  3.733E+00      50 A         9 A         6 A   
   2.50 keV   6.474E-01  3.935E+00      52 A         9 A         7 A   
   2.75 keV   6.790E-01  4.125E+00      55 A        10 A         7 A   
   3.00 keV   7.092E-01  4.305E+00      57 A        10 A         7 A   
   3.25 keV   7.382E-01  4.475E+00      59 A        11 A         7 A   
   3.50 keV   7.661E-01  4.638E+00      61 A        11 A         8 A   
   3.75 keV   7.929E-01  4.792E+00      63 A        11 A         8 A   
   4.00 keV   8.190E-01  4.941E+00      65 A        11 A         8 A   
   4.50 keV   8.686E-01  5.219E+00      68 A        12 A         8 A   
