 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/183Ta_in_c.txt

 Ion = Tantalum     [73] , Mass = 182.9514 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 182.9514 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.276E-01  2.425E+00      38 A         7 A         5 A   
   1.10 keV   2.387E-01  2.550E+00      39 A         8 A         5 A   
   1.20 keV   2.493E-01  2.669E+00      41 A         8 A         6 A   
   1.30 keV   2.595E-01  2.783E+00      42 A         8 A         6 A   
   1.40 keV   2.693E-01  2.892E+00      43 A         9 A         6 A   
   1.50 keV   2.788E-01  2.996E+00      45 A         9 A         6 A   
   1.60 keV   2.879E-01  3.096E+00      46 A         9 A         6 A   
   1.70 keV   2.968E-01  3.192E+00      47 A         9 A         6 A   
   1.80 keV   3.054E-01  3.285E+00      48 A         9 A         7 A   
   2.00 keV   3.219E-01  3.462E+00      51 A        10 A         7 A   
   2.25 keV   3.414E-01  3.669E+00      53 A        10 A         7 A   
   2.50 keV   3.599E-01  3.861E+00      56 A        11 A         8 A   
   2.75 keV   3.775E-01  4.041E+00      58 A        11 A         8 A   
   3.00 keV   3.942E-01  4.211E+00      61 A        12 A         8 A   
   3.25 keV   4.103E-01  4.372E+00      63 A        12 A         8 A   
   3.50 keV   4.258E-01  4.525E+00      65 A        12 A         9 A   
   3.75 keV   4.408E-01  4.670E+00      67 A        13 A         9 A   
   4.00 keV   4.552E-01  4.809E+00      69 A        13 A         9 A   
   4.50 keV   4.828E-01  5.069E+00      73 A        14 A        10 A   
