 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/34Cl_in_c.txt

 Ion = Chlorine     [17] , Mass = 33.97376 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 33.97376 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.251E-01  2.095E+00      25 A         9 A         7 A   
   1.10 keV   3.410E-01  2.158E+00      27 A        10 A         7 A   
   1.20 keV   3.561E-01  2.215E+00      28 A        10 A         8 A   
   1.30 keV   3.707E-01  2.268E+00      29 A        11 A         8 A   
   1.40 keV   3.847E-01  2.317E+00      31 A        11 A         8 A   
   1.50 keV   3.982E-01  2.362E+00      32 A        12 A         9 A   
   1.60 keV   4.112E-01  2.404E+00      33 A        12 A         9 A   
   1.70 keV   4.239E-01  2.444E+00      35 A        12 A         9 A   
   1.80 keV   4.362E-01  2.480E+00      36 A        13 A        10 A   
   2.00 keV   4.598E-01  2.547E+00      38 A        13 A        10 A   
   2.25 keV   4.876E-01  2.621E+00      41 A        14 A        11 A   
   2.50 keV   5.140E-01  2.685E+00      44 A        15 A        12 A   
   2.75 keV   5.391E-01  2.742E+00      47 A        16 A        12 A   
   3.00 keV   5.631E-01  2.792E+00      50 A        17 A        13 A   
   3.25 keV   5.861E-01  2.837E+00      52 A        17 A        14 A   
   3.50 keV   6.082E-01  2.878E+00      55 A        18 A        14 A   
   3.75 keV   6.295E-01  2.914E+00      58 A        19 A        15 A   
   4.00 keV   6.502E-01  2.947E+00      60 A        20 A        15 A   
   4.50 keV   6.896E-01  3.005E+00      65 A        21 A        16 A   
