 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/35Si_in_c.txt

 Ion = Silicon      [14] , Mass = 34.98455 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 34.98455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.484E-01  1.893E+00      28 A        10 A         8 A   
   1.10 keV   2.605E-01  1.946E+00      30 A        11 A         8 A   
   1.20 keV   2.721E-01  1.995E+00      31 A        11 A         9 A   
   1.30 keV   2.832E-01  2.039E+00      33 A        12 A         9 A   
   1.40 keV   2.939E-01  2.080E+00      34 A        12 A         9 A   
   1.50 keV   3.042E-01  2.118E+00      36 A        13 A        10 A   
   1.60 keV   3.142E-01  2.153E+00      37 A        13 A        10 A   
   1.70 keV   3.238E-01  2.185E+00      39 A        13 A        10 A   
   1.80 keV   3.332E-01  2.216E+00      40 A        14 A        11 A   
   2.00 keV   3.513E-01  2.271E+00      43 A        15 A        11 A   
   2.25 keV   3.726E-01  2.330E+00      46 A        16 A        12 A   
   2.50 keV   3.927E-01  2.382E+00      50 A        17 A        13 A   
   2.75 keV   4.119E-01  2.427E+00      53 A        18 A        14 A   
   3.00 keV   4.302E-01  2.467E+00      56 A        18 A        14 A   
   3.25 keV   4.478E-01  2.502E+00      59 A        19 A        15 A   
   3.50 keV   4.647E-01  2.534E+00      63 A        20 A        16 A   
   3.75 keV   4.810E-01  2.562E+00      66 A        21 A        16 A   
   4.00 keV   4.968E-01  2.587E+00      69 A        22 A        17 A   
   4.50 keV   5.269E-01  2.630E+00      75 A        23 A        18 A   
