 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/140Tb_in_c.txt

 Ion = Terbium      [65] , Mass = 139.9458 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 139.9458 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.582E-01  2.631E+00      32 A         7 A         5 A   
   1.10 keV   3.757E-01  2.762E+00      33 A         7 A         5 A   
   1.20 keV   3.924E-01  2.886E+00      34 A         7 A         5 A   
   1.30 keV   4.084E-01  3.004E+00      36 A         8 A         5 A   
   1.40 keV   4.239E-01  3.117E+00      37 A         8 A         6 A   
   1.50 keV   4.387E-01  3.224E+00      38 A         8 A         6 A   
   1.60 keV   4.531E-01  3.327E+00      39 A         8 A         6 A   
   1.70 keV   4.671E-01  3.426E+00      40 A         9 A         6 A   
   1.80 keV   4.806E-01  3.522E+00      41 A         9 A         6 A   
   2.00 keV   5.066E-01  3.703E+00      43 A         9 A         6 A   
   2.25 keV   5.373E-01  3.913E+00      45 A        10 A         7 A   
   2.50 keV   5.664E-01  4.107E+00      48 A        10 A         7 A   
   2.75 keV   5.940E-01  4.289E+00      50 A        11 A         7 A   
   3.00 keV   6.205E-01  4.460E+00      52 A        11 A         8 A   
   3.25 keV   6.458E-01  4.620E+00      54 A        11 A         8 A   
   3.50 keV   6.702E-01  4.773E+00      56 A        12 A         8 A   
   3.75 keV   6.937E-01  4.917E+00      58 A        12 A         9 A   
   4.00 keV   7.164E-01  5.055E+00      60 A        12 A         9 A   
   4.50 keV   7.599E-01  5.311E+00      63 A        13 A         9 A   
