 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/118Mo_in_c.txt

 Ion = Molybdenum   [42] , Mass = 117.9652 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 117.9652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.387E-01  2.465E+00      34 A         8 A         6 A   
   1.10 keV   1.454E-01  2.579E+00      36 A         9 A         6 A   
   1.20 keV   1.519E-01  2.685E+00      37 A         9 A         6 A   
   1.30 keV   1.581E-01  2.786E+00      39 A         9 A         7 A   
   1.40 keV   1.641E-01  2.881E+00      40 A        10 A         7 A   
   1.50 keV   1.698E-01  2.972E+00      41 A        10 A         7 A   
   1.60 keV   1.754E-01  3.059E+00      43 A        10 A         7 A   
   1.70 keV   1.808E-01  3.142E+00      44 A        10 A         7 A   
   1.80 keV   1.860E-01  3.222E+00      45 A        11 A         8 A   
   2.00 keV   1.961E-01  3.371E+00      47 A        11 A         8 A   
   2.25 keV   2.080E-01  3.544E+00      50 A        12 A         8 A   
   2.50 keV   2.192E-01  3.702E+00      53 A        12 A         9 A   
   2.75 keV   2.299E-01  3.849E+00      55 A        13 A         9 A   
   3.00 keV   2.402E-01  3.986E+00      58 A        13 A        10 A   
   3.25 keV   2.500E-01  4.113E+00      60 A        14 A        10 A   
   3.50 keV   2.594E-01  4.233E+00      62 A        14 A        10 A   
   3.75 keV   2.685E-01  4.346E+00      65 A        14 A        11 A   
   4.00 keV   2.773E-01  4.453E+00      67 A        15 A        11 A   
   4.50 keV   2.941E-01  4.651E+00      71 A        16 A        12 A   
