 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/210Au_in_c.txt

 Ion = Gold         [79] , Mass = 210.0029 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 210.0029 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.760E-01  2.322E+00      38 A         7 A         5 A   
   1.10 keV   3.943E-01  2.445E+00      39 A         7 A         5 A   
   1.20 keV   4.119E-01  2.562E+00      41 A         7 A         5 A   
   1.30 keV   4.287E-01  2.673E+00      42 A         7 A         5 A   
   1.40 keV   4.448E-01  2.780E+00      43 A         8 A         5 A   
   1.50 keV   4.605E-01  2.882E+00      44 A         8 A         5 A   
   1.60 keV   4.756E-01  2.981E+00      46 A         8 A         6 A   
   1.70 keV   4.902E-01  3.076E+00      47 A         8 A         6 A   
   1.80 keV   5.044E-01  3.167E+00      48 A         8 A         6 A   
   2.00 keV   5.317E-01  3.342E+00      50 A         9 A         6 A   
   2.25 keV   5.639E-01  3.547E+00      53 A         9 A         6 A   
   2.50 keV   5.945E-01  3.738E+00      55 A        10 A         7 A   
   2.75 keV   6.235E-01  3.917E+00      58 A        10 A         7 A   
   3.00 keV   6.512E-01  4.087E+00      60 A        10 A         7 A   
   3.25 keV   6.778E-01  4.248E+00      62 A        11 A         7 A   
   3.50 keV   7.034E-01  4.400E+00      64 A        11 A         8 A   
   3.75 keV   7.281E-01  4.546E+00      66 A        11 A         8 A   
   4.00 keV   7.519E-01  4.686E+00      68 A        12 A         8 A   
   4.50 keV   7.975E-01  4.948E+00      72 A        12 A         9 A   
