 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/143Dy_in_c.txt

 Ion = Dysprosium   [66] , Mass = 142.944 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 142.944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.602E-01  2.620E+00      32 A         7 A         5 A   
   1.10 keV   3.778E-01  2.751E+00      33 A         7 A         5 A   
   1.20 keV   3.946E-01  2.875E+00      35 A         7 A         5 A   
   1.30 keV   4.107E-01  2.993E+00      36 A         8 A         5 A   
   1.40 keV   4.262E-01  3.106E+00      37 A         8 A         6 A   
   1.50 keV   4.412E-01  3.213E+00      38 A         8 A         6 A   
   1.60 keV   4.556E-01  3.316E+00      39 A         8 A         6 A   
   1.70 keV   4.696E-01  3.415E+00      40 A         9 A         6 A   
   1.80 keV   4.833E-01  3.511E+00      41 A         9 A         6 A   
   2.00 keV   5.094E-01  3.692E+00      43 A         9 A         6 A   
   2.25 keV   5.403E-01  3.903E+00      46 A        10 A         7 A   
   2.50 keV   5.695E-01  4.098E+00      48 A        10 A         7 A   
   2.75 keV   5.973E-01  4.280E+00      50 A        10 A         7 A   
   3.00 keV   6.239E-01  4.451E+00      52 A        11 A         8 A   
   3.25 keV   6.494E-01  4.613E+00      54 A        11 A         8 A   
   3.50 keV   6.739E-01  4.766E+00      56 A        12 A         8 A   
   3.75 keV   6.975E-01  4.911E+00      58 A        12 A         8 A   
   4.00 keV   7.204E-01  5.049E+00      60 A        12 A         9 A   
   4.50 keV   7.641E-01  5.307E+00      63 A        13 A         9 A   
