 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/34Mg_in_c.txt

 Ion = Magnesium    [12] , Mass = 34.00893 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 34.00893 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.266E-01  1.736E+00      31 A        12 A         9 A   
   1.10 keV   1.328E-01  1.782E+00      33 A        12 A         9 A   
   1.20 keV   1.387E-01  1.824E+00      35 A        13 A        10 A   
   1.30 keV   1.444E-01  1.861E+00      36 A        13 A        10 A   
   1.40 keV   1.498E-01  1.896E+00      38 A        14 A        10 A   
   1.50 keV   1.551E-01  1.928E+00      40 A        14 A        11 A   
   1.60 keV   1.602E-01  1.957E+00      42 A        15 A        11 A   
   1.70 keV   1.651E-01  1.984E+00      43 A        15 A        12 A   
   1.80 keV   1.699E-01  2.009E+00      45 A        16 A        12 A   
   2.00 keV   1.791E-01  2.054E+00      48 A        17 A        13 A   
   2.25 keV   1.899E-01  2.103E+00      52 A        18 A        14 A   
   2.50 keV   2.002E-01  2.145E+00      56 A        19 A        15 A   
   2.75 keV   2.100E-01  2.181E+00      60 A        20 A        16 A   
   3.00 keV   2.193E-01  2.212E+00      64 A        21 A        17 A   
   3.25 keV   2.283E-01  2.240E+00      67 A        22 A        17 A   
   3.50 keV   2.369E-01  2.264E+00      71 A        23 A        18 A   
   3.75 keV   2.452E-01  2.285E+00      75 A        24 A        19 A   
   4.00 keV   2.532E-01  2.303E+00      78 A        25 A        20 A   
   4.50 keV   2.686E-01  2.335E+00      86 A        27 A        21 A   
