 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/40Al_in_c.txt

 Ion = Aluminum     [13] , Mass = 40.03094 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 40.03094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.458E-01  1.823E+00      31 A        11 A         8 A   
   1.10 keV   1.529E-01  1.875E+00      33 A        11 A         9 A   
   1.20 keV   1.597E-01  1.922E+00      35 A        12 A         9 A   
   1.30 keV   1.662E-01  1.965E+00      36 A        12 A         9 A   
   1.40 keV   1.725E-01  2.005E+00      38 A        13 A        10 A   
   1.50 keV   1.786E-01  2.041E+00      40 A        13 A        10 A   
   1.60 keV   1.844E-01  2.075E+00      41 A        14 A        11 A   
   1.70 keV   1.901E-01  2.107E+00      43 A        14 A        11 A   
   1.80 keV   1.956E-01  2.136E+00      45 A        15 A        11 A   
   2.00 keV   2.062E-01  2.190E+00      48 A        16 A        12 A   
   2.25 keV   2.187E-01  2.248E+00      51 A        17 A        13 A   
   2.50 keV   2.305E-01  2.298E+00      55 A        18 A        14 A   
   2.75 keV   2.418E-01  2.342E+00      59 A        19 A        15 A   
   3.00 keV   2.525E-01  2.381E+00      62 A        20 A        15 A   
   3.25 keV   2.628E-01  2.416E+00      66 A        20 A        16 A   
   3.50 keV   2.727E-01  2.446E+00      69 A        21 A        17 A   
   3.75 keV   2.823E-01  2.474E+00      73 A        22 A        18 A   
   4.00 keV   2.916E-01  2.498E+00      76 A        23 A        18 A   
   4.50 keV   3.093E-01  2.540E+00      83 A        25 A        20 A   
