 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/17Na_in_c.txt

 Ion = Sodium       [11] , Mass = 17.03727 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 17.03727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.035E-01  1.468E+00      28 A        13 A        10 A   
   1.10 keV   2.135E-01  1.498E+00      29 A        14 A        10 A   
   1.20 keV   2.230E-01  1.525E+00      31 A        15 A        11 A   
   1.30 keV   2.321E-01  1.549E+00      33 A        16 A        12 A   
   1.40 keV   2.408E-01  1.571E+00      35 A        16 A        12 A   
   1.50 keV   2.493E-01  1.591E+00      36 A        17 A        13 A   
   1.60 keV   2.575E-01  1.608E+00      38 A        18 A        13 A   
   1.70 keV   2.654E-01  1.624E+00      40 A        18 A        14 A   
   1.80 keV   2.731E-01  1.639E+00      42 A        19 A        14 A   
   2.00 keV   2.879E-01  1.664E+00      45 A        20 A        15 A   
   2.25 keV   3.053E-01  1.690E+00      49 A        22 A        16 A   
   2.50 keV   3.218E-01  1.711E+00      53 A        24 A        17 A   
   2.75 keV   3.375E-01  1.728E+00      57 A        25 A        19 A   
   3.00 keV   3.526E-01  1.742E+00      61 A        27 A        20 A   
   3.25 keV   3.669E-01  1.753E+00      65 A        28 A        21 A   
   3.50 keV   3.808E-01  1.762E+00      69 A        30 A        22 A   
   3.75 keV   3.942E-01  1.769E+00      73 A        31 A        23 A   
   4.00 keV   4.071E-01  1.775E+00      77 A        32 A        24 A   
   4.50 keV   4.318E-01  1.782E+00      84 A        35 A        26 A   
