 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/161W_in_c.txt

 Ion = Tungsten     [74] , Mass = 160.9673 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 160.9673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.746E-01  2.570E+00      33 A         7 A         5 A   
   1.10 keV   3.929E-01  2.702E+00      35 A         7 A         5 A   
   1.20 keV   4.104E-01  2.827E+00      36 A         7 A         5 A   
   1.30 keV   4.271E-01  2.946E+00      37 A         8 A         5 A   
   1.40 keV   4.432E-01  3.060E+00      38 A         8 A         5 A   
   1.50 keV   4.588E-01  3.169E+00      39 A         8 A         6 A   
   1.60 keV   4.738E-01  3.273E+00      41 A         8 A         6 A   
   1.70 keV   4.884E-01  3.374E+00      42 A         8 A         6 A   
   1.80 keV   5.026E-01  3.471E+00      43 A         9 A         6 A   
   2.00 keV   5.298E-01  3.656E+00      45 A         9 A         6 A   
   2.25 keV   5.619E-01  3.871E+00      47 A         9 A         7 A   
   2.50 keV   5.923E-01  4.071E+00      49 A        10 A         7 A   
   2.75 keV   6.212E-01  4.259E+00      52 A        10 A         7 A   
   3.00 keV   6.488E-01  4.435E+00      54 A        11 A         7 A   
   3.25 keV   6.753E-01  4.602E+00      56 A        11 A         8 A   
   3.50 keV   7.008E-01  4.760E+00      58 A        11 A         8 A   
   3.75 keV   7.254E-01  4.911E+00      59 A        12 A         8 A   
   4.00 keV   7.492E-01  5.055E+00      61 A        12 A         8 A   
   4.50 keV   7.946E-01  5.324E+00      65 A        13 A         9 A   
