 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/117Sn_in_c.txt

 Ion = Tin          [50] , Mass = 116.903 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 116.903 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.475E-01  2.611E+00      33 A         8 A         6 A   
   1.10 keV   1.547E-01  2.734E+00      34 A         8 A         6 A   
   1.20 keV   1.616E-01  2.850E+00      36 A         9 A         6 A   
   1.30 keV   1.682E-01  2.959E+00      37 A         9 A         6 A   
   1.40 keV   1.745E-01  3.064E+00      38 A         9 A         7 A   
   1.50 keV   1.807E-01  3.163E+00      39 A        10 A         7 A   
   1.60 keV   1.866E-01  3.258E+00      41 A        10 A         7 A   
   1.70 keV   1.923E-01  3.349E+00      42 A        10 A         7 A   
   1.80 keV   1.979E-01  3.436E+00      43 A        10 A         7 A   
   2.00 keV   2.086E-01  3.601E+00      45 A        11 A         8 A   
   2.25 keV   2.213E-01  3.792E+00      48 A        11 A         8 A   
   2.50 keV   2.332E-01  3.967E+00      50 A        12 A         8 A   
   2.75 keV   2.446E-01  4.130E+00      52 A        12 A         9 A   
   3.00 keV   2.555E-01  4.282E+00      55 A        13 A         9 A   
   3.25 keV   2.659E-01  4.424E+00      57 A        13 A        10 A   
   3.50 keV   2.760E-01  4.558E+00      59 A        14 A        10 A   
   3.75 keV   2.857E-01  4.685E+00      61 A        14 A        10 A   
   4.00 keV   2.950E-01  4.805E+00      63 A        14 A        10 A   
   4.50 keV   3.129E-01  5.028E+00      67 A        15 A        11 A   
