 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/127Pm_in_c.txt

 Ion = Promethium   [61] , Mass = 126.9514 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 126.9514 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.876E-01  2.685E+00      31 A         7 A         5 A   
   1.10 keV   3.016E-01  2.816E+00      33 A         8 A         5 A   
   1.20 keV   3.150E-01  2.940E+00      34 A         8 A         5 A   
   1.30 keV   3.279E-01  3.058E+00      35 A         8 A         6 A   
   1.40 keV   3.403E-01  3.170E+00      36 A         8 A         6 A   
   1.50 keV   3.522E-01  3.277E+00      38 A         9 A         6 A   
   1.60 keV   3.638E-01  3.380E+00      39 A         9 A         6 A   
   1.70 keV   3.750E-01  3.478E+00      40 A         9 A         6 A   
   1.80 keV   3.858E-01  3.573E+00      41 A         9 A         7 A   
   2.00 keV   4.067E-01  3.752E+00      43 A        10 A         7 A   
   2.25 keV   4.314E-01  3.960E+00      45 A        10 A         7 A   
   2.50 keV   4.547E-01  4.153E+00      47 A        11 A         8 A   
   2.75 keV   4.769E-01  4.332E+00      50 A        11 A         8 A   
   3.00 keV   4.981E-01  4.500E+00      52 A        11 A         8 A   
   3.25 keV   5.185E-01  4.658E+00      54 A        12 A         8 A   
   3.50 keV   5.380E-01  4.807E+00      56 A        12 A         9 A   
   3.75 keV   5.569E-01  4.948E+00      57 A        13 A         9 A   
   4.00 keV   5.752E-01  5.083E+00      59 A        13 A         9 A   
   4.50 keV   6.101E-01  5.333E+00      63 A        14 A        10 A   
