 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/54V_in_c.txt

 Ion = Vanadium     [23] , Mass = 53.94643 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 53.94643 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.584E-01  2.365E+00      27 A         9 A         6 A   
   1.10 keV   2.710E-01  2.450E+00      29 A         9 A         7 A   
   1.20 keV   2.831E-01  2.529E+00      30 A         9 A         7 A   
   1.30 keV   2.947E-01  2.603E+00      31 A        10 A         7 A   
   1.40 keV   3.058E-01  2.671E+00      32 A        10 A         8 A   
   1.50 keV   3.165E-01  2.736E+00      34 A        10 A         8 A   
   1.60 keV   3.269E-01  2.796E+00      35 A        11 A         8 A   
   1.70 keV   3.369E-01  2.853E+00      36 A        11 A         8 A   
   1.80 keV   3.467E-01  2.907E+00      37 A        11 A         9 A   
   2.00 keV   3.655E-01  3.007E+00      40 A        12 A         9 A   
   2.25 keV   3.876E-01  3.119E+00      42 A        13 A        10 A   
   2.50 keV   4.086E-01  3.220E+00      45 A        13 A        10 A   
   2.75 keV   4.285E-01  3.310E+00      48 A        14 A        11 A   
   3.00 keV   4.476E-01  3.392E+00      50 A        15 A        11 A   
   3.25 keV   4.659E-01  3.467E+00      53 A        15 A        12 A   
   3.50 keV   4.835E-01  3.536E+00      55 A        16 A        12 A   
   3.75 keV   5.004E-01  3.600E+00      57 A        16 A        13 A   
   4.00 keV   5.169E-01  3.659E+00      60 A        17 A        13 A   
   4.50 keV   5.482E-01  3.765E+00      64 A        18 A        14 A   
