 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/198Re_in_c.txt

 Ion = Rhenium      [75] , Mass = 197.9818 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 197.9818 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.571E-01  2.356E+00      37 A         7 A         5 A   
   1.10 keV   3.745E-01  2.480E+00      39 A         7 A         5 A   
   1.20 keV   3.912E-01  2.597E+00      40 A         7 A         5 A   
   1.30 keV   4.072E-01  2.708E+00      41 A         8 A         5 A   
   1.40 keV   4.225E-01  2.815E+00      43 A         8 A         5 A   
   1.50 keV   4.374E-01  2.918E+00      44 A         8 A         6 A   
   1.60 keV   4.517E-01  3.016E+00      45 A         8 A         6 A   
   1.70 keV   4.656E-01  3.112E+00      46 A         8 A         6 A   
   1.80 keV   4.791E-01  3.203E+00      47 A         9 A         6 A   
   2.00 keV   5.050E-01  3.378E+00      50 A         9 A         6 A   
   2.25 keV   5.357E-01  3.582E+00      52 A         9 A         7 A   
   2.50 keV   5.646E-01  3.772E+00      55 A        10 A         7 A   
   2.75 keV   5.922E-01  3.951E+00      57 A        10 A         7 A   
   3.00 keV   6.185E-01  4.119E+00      59 A        11 A         7 A   
   3.25 keV   6.438E-01  4.279E+00      62 A        11 A         8 A   
   3.50 keV   6.681E-01  4.430E+00      64 A        11 A         8 A   
   3.75 keV   6.915E-01  4.575E+00      66 A        12 A         8 A   
   4.00 keV   7.142E-01  4.713E+00      68 A        12 A         8 A   
   4.50 keV   7.575E-01  4.972E+00      71 A        13 A         9 A   
