 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/10C_in_c.txt

 Ion = Carbon       [6] , Mass = 10.01685 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 10.01685 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.733E-01  7.811E-01      36 A        20 A        14 A   
   1.10 keV   2.866E-01  7.885E-01      39 A        21 A        15 A   
   1.20 keV   2.994E-01  7.944E-01      42 A        22 A        16 A   
   1.30 keV   3.116E-01  7.991E-01      44 A        23 A        17 A   
   1.40 keV   3.233E-01  8.028E-01      47 A        25 A        18 A   
   1.50 keV   3.347E-01  8.057E-01      49 A        26 A        19 A   
   1.60 keV   3.457E-01  8.078E-01      52 A        27 A        20 A   
   1.70 keV   3.563E-01  8.094E-01      55 A        28 A        21 A   
   1.80 keV   3.666E-01  8.104E-01      57 A        29 A        21 A   
   2.00 keV   3.865E-01  8.112E-01      62 A        31 A        23 A   
   2.25 keV   4.099E-01  8.103E-01      69 A        34 A        25 A   
   2.50 keV   4.321E-01  8.078E-01      75 A        37 A        27 A   
   2.75 keV   4.532E-01  8.043E-01      82 A        39 A        29 A   
   3.00 keV   4.733E-01  7.999E-01      88 A        42 A        31 A   
   3.25 keV   4.926E-01  7.949E-01      94 A        44 A        32 A   
   3.50 keV   5.112E-01  7.895E-01     100 A        47 A        34 A   
   3.75 keV   5.292E-01  7.838E-01     107 A        49 A        36 A   
   4.00 keV   5.465E-01  7.778E-01     113 A        51 A        38 A   
   4.50 keV   5.797E-01  7.654E-01     125 A        56 A        41 A   
