 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/22Ne_in_c.txt

 Ion = Neon         [10] , Mass = 21.99138 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 21.99138 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.813E-01  1.472E+00      30 A        13 A        10 A   
   1.10 keV   1.901E-01  1.503E+00      32 A        14 A        10 A   
   1.20 keV   1.986E-01  1.531E+00      34 A        14 A        11 A   
   1.30 keV   2.067E-01  1.556E+00      36 A        15 A        11 A   
   1.40 keV   2.145E-01  1.579E+00      38 A        16 A        12 A   
   1.50 keV   2.220E-01  1.599E+00      40 A        17 A        12 A   
   1.60 keV   2.293E-01  1.617E+00      41 A        17 A        13 A   
   1.70 keV   2.364E-01  1.634E+00      43 A        18 A        13 A   
   1.80 keV   2.432E-01  1.649E+00      45 A        18 A        14 A   
   2.00 keV   2.564E-01  1.676E+00      49 A        20 A        15 A   
   2.25 keV   2.719E-01  1.703E+00      53 A        21 A        16 A   
   2.50 keV   2.866E-01  1.726E+00      57 A        23 A        17 A   
   2.75 keV   3.006E-01  1.744E+00      62 A        24 A        18 A   
   3.00 keV   3.140E-01  1.759E+00      66 A        26 A        19 A   
   3.25 keV   3.268E-01  1.771E+00      70 A        27 A        20 A   
   3.50 keV   3.392E-01  1.781E+00      74 A        28 A        21 A   
   3.75 keV   3.511E-01  1.789E+00      78 A        30 A        22 A   
   4.00 keV   3.626E-01  1.796E+00      82 A        31 A        23 A   
   4.50 keV   3.846E-01  1.804E+00      90 A        34 A        25 A   
