 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/56Co_in_c.txt

 Ion = Cobalt       [27] , Mass = 55.93984 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 55.93984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.549E-01  2.521E+00      27 A         9 A         6 A   
   1.10 keV   1.625E-01  2.617E+00      28 A         9 A         7 A   
   1.20 keV   1.697E-01  2.705E+00      30 A        10 A         7 A   
   1.30 keV   1.766E-01  2.788E+00      31 A        10 A         7 A   
   1.40 keV   1.833E-01  2.865E+00      32 A        10 A         8 A   
   1.50 keV   1.897E-01  2.938E+00      33 A        11 A         8 A   
   1.60 keV   1.960E-01  3.006E+00      35 A        11 A         8 A   
   1.70 keV   2.020E-01  3.071E+00      36 A        11 A         8 A   
   1.80 keV   2.078E-01  3.132E+00      37 A        12 A         9 A   
   2.00 keV   2.191E-01  3.247E+00      39 A        12 A         9 A   
   2.25 keV   2.324E-01  3.375E+00      42 A        13 A        10 A   
   2.50 keV   2.450E-01  3.491E+00      44 A        13 A        10 A   
   2.75 keV   2.569E-01  3.596E+00      47 A        14 A        11 A   
   3.00 keV   2.683E-01  3.691E+00      49 A        15 A        11 A   
   3.25 keV   2.793E-01  3.779E+00      52 A        15 A        12 A   
   3.50 keV   2.898E-01  3.861E+00      54 A        16 A        12 A   
   3.75 keV   3.000E-01  3.936E+00      56 A        16 A        13 A   
   4.00 keV   3.098E-01  4.006E+00      59 A        17 A        13 A   
   4.50 keV   3.286E-01  4.133E+00      63 A        18 A        14 A   
