 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/186Re_in_c.txt

 Ion = Rhenium      [75] , Mass = 185.955 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 185.955 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.685E-01  2.423E+00      36 A         7 A         5 A   
   1.10 keV   3.865E-01  2.549E+00      37 A         7 A         5 A   
   1.20 keV   4.036E-01  2.669E+00      39 A         7 A         5 A   
   1.30 keV   4.201E-01  2.783E+00      40 A         8 A         5 A   
   1.40 keV   4.360E-01  2.892E+00      41 A         8 A         5 A   
   1.50 keV   4.513E-01  2.997E+00      42 A         8 A         6 A   
   1.60 keV   4.661E-01  3.097E+00      44 A         8 A         6 A   
   1.70 keV   4.804E-01  3.194E+00      45 A         8 A         6 A   
   1.80 keV   4.944E-01  3.288E+00      46 A         9 A         6 A   
   2.00 keV   5.211E-01  3.466E+00      48 A         9 A         6 A   
   2.25 keV   5.527E-01  3.674E+00      50 A         9 A         7 A   
   2.50 keV   5.826E-01  3.868E+00      53 A        10 A         7 A   
   2.75 keV   6.110E-01  4.049E+00      55 A        10 A         7 A   
   3.00 keV   6.382E-01  4.221E+00      57 A        11 A         7 A   
   3.25 keV   6.643E-01  4.383E+00      59 A        11 A         8 A   
   3.50 keV   6.893E-01  4.537E+00      62 A        11 A         8 A   
   3.75 keV   7.135E-01  4.683E+00      63 A        12 A         8 A   
   4.00 keV   7.369E-01  4.824E+00      65 A        12 A         8 A   
   4.50 keV   7.816E-01  5.087E+00      69 A        13 A         9 A   
