 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/135Gd_in_c.txt

 Ion = Gadolinium   [64] , Mass = 134.9525 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 134.9525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.841E-01  2.658E+00      31 A         7 A         5 A   
   1.10 keV   4.028E-01  2.789E+00      32 A         7 A         5 A   
   1.20 keV   4.207E-01  2.914E+00      34 A         7 A         5 A   
   1.30 keV   4.379E-01  3.032E+00      35 A         8 A         5 A   
   1.40 keV   4.544E-01  3.145E+00      36 A         8 A         5 A   
   1.50 keV   4.704E-01  3.253E+00      37 A         8 A         6 A   
   1.60 keV   4.858E-01  3.356E+00      38 A         8 A         6 A   
   1.70 keV   5.008E-01  3.455E+00      39 A         8 A         6 A   
   1.80 keV   5.153E-01  3.551E+00      40 A         9 A         6 A   
   2.00 keV   5.432E-01  3.732E+00      42 A         9 A         6 A   
   2.25 keV   5.761E-01  3.942E+00      44 A        10 A         7 A   
   2.50 keV   6.073E-01  4.137E+00      47 A        10 A         7 A   
   2.75 keV   6.369E-01  4.318E+00      49 A        10 A         7 A   
   3.00 keV   6.652E-01  4.489E+00      51 A        11 A         8 A   
   3.25 keV   6.924E-01  4.649E+00      53 A        11 A         8 A   
   3.50 keV   7.185E-01  4.801E+00      55 A        11 A         8 A   
   3.75 keV   7.438E-01  4.945E+00      56 A        12 A         8 A   
   4.00 keV   7.682E-01  5.082E+00      58 A        12 A         9 A   
   4.50 keV   8.147E-01  5.338E+00      62 A        13 A         9 A   
