 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/113Sn_in_c.txt

 Ion = Tin          [50] , Mass = 112.9052 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 112.9052 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.501E-01  2.642E+00      32 A         8 A         6 A   
   1.10 keV   1.574E-01  2.766E+00      34 A         8 A         6 A   
   1.20 keV   1.644E-01  2.883E+00      35 A         9 A         6 A   
   1.30 keV   1.711E-01  2.993E+00      36 A         9 A         6 A   
   1.40 keV   1.776E-01  3.099E+00      38 A         9 A         7 A   
   1.50 keV   1.838E-01  3.199E+00      39 A         9 A         7 A   
   1.60 keV   1.899E-01  3.294E+00      40 A        10 A         7 A   
   1.70 keV   1.957E-01  3.386E+00      41 A        10 A         7 A   
   1.80 keV   2.014E-01  3.474E+00      42 A        10 A         7 A   
   2.00 keV   2.123E-01  3.640E+00      44 A        11 A         8 A   
   2.25 keV   2.252E-01  3.831E+00      47 A        11 A         8 A   
   2.50 keV   2.373E-01  4.007E+00      49 A        12 A         8 A   
   2.75 keV   2.489E-01  4.171E+00      52 A        12 A         9 A   
   3.00 keV   2.600E-01  4.323E+00      54 A        13 A         9 A   
   3.25 keV   2.706E-01  4.466E+00      56 A        13 A        10 A   
   3.50 keV   2.808E-01  4.601E+00      58 A        14 A        10 A   
   3.75 keV   2.907E-01  4.728E+00      60 A        14 A        10 A   
   4.00 keV   3.002E-01  4.848E+00      62 A        14 A        10 A   
   4.50 keV   3.184E-01  5.071E+00      66 A        15 A        11 A   
