 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/220Ac_in_c.txt

 Ion = Actinium     [89] , Mass = 220.0148 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 220.0148 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.858E-01  2.334E+00      38 A         7 A         5 A   
   1.10 keV   4.046E-01  2.459E+00      39 A         7 A         5 A   
   1.20 keV   4.226E-01  2.578E+00      41 A         7 A         5 A   
   1.30 keV   4.399E-01  2.692E+00      42 A         7 A         5 A   
   1.40 keV   4.565E-01  2.801E+00      43 A         8 A         5 A   
   1.50 keV   4.725E-01  2.907E+00      45 A         8 A         5 A   
   1.60 keV   4.880E-01  3.008E+00      46 A         8 A         5 A   
   1.70 keV   5.030E-01  3.105E+00      47 A         8 A         6 A   
   1.80 keV   5.176E-01  3.200E+00      48 A         8 A         6 A   
   2.00 keV   5.456E-01  3.380E+00      50 A         9 A         6 A   
   2.25 keV   5.787E-01  3.591E+00      53 A         9 A         6 A   
   2.50 keV   6.100E-01  3.788E+00      55 A        10 A         7 A   
   2.75 keV   6.398E-01  3.974E+00      58 A        10 A         7 A   
   3.00 keV   6.682E-01  4.150E+00      60 A        10 A         7 A   
   3.25 keV   6.955E-01  4.317E+00      62 A        11 A         7 A   
   3.50 keV   7.218E-01  4.476E+00      64 A        11 A         8 A   
   3.75 keV   7.471E-01  4.628E+00      66 A        11 A         8 A   
   4.00 keV   7.716E-01  4.773E+00      68 A        12 A         8 A   
   4.50 keV   8.184E-01  5.047E+00      72 A        12 A         8 A   
