 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/18B_in_c.txt

 Ion = Boron        [5] , Mass = 18.0556 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 18.0556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.847E-01  8.670E-01      42 A        18 A        14 A   
   1.10 keV   1.938E-01  8.764E-01      45 A        19 A        14 A   
   1.20 keV   2.024E-01  8.842E-01      49 A        21 A        15 A   
   1.30 keV   2.106E-01  8.905E-01      52 A        22 A        16 A   
   1.40 keV   2.186E-01  8.957E-01      55 A        23 A        17 A   
   1.50 keV   2.263E-01  8.999E-01      58 A        24 A        18 A   
   1.60 keV   2.337E-01  9.032E-01      61 A        25 A        19 A   
   1.70 keV   2.409E-01  9.059E-01      64 A        26 A        19 A   
   1.80 keV   2.478E-01  9.079E-01      67 A        27 A        20 A   
   2.00 keV   2.613E-01  9.105E-01      73 A        29 A        22 A   
   2.25 keV   2.771E-01  9.114E-01      80 A        32 A        23 A   
   2.50 keV   2.921E-01  9.105E-01      87 A        34 A        25 A   
   2.75 keV   3.063E-01  9.081E-01      94 A        36 A        27 A   
   3.00 keV   3.200E-01  9.047E-01     102 A        39 A        29 A   
   3.25 keV   3.330E-01  9.005E-01     109 A        41 A        30 A   
   3.50 keV   3.456E-01  8.957E-01     116 A        43 A        32 A   
   3.75 keV   3.577E-01  8.904E-01     123 A        46 A        34 A   
   4.00 keV   3.695E-01  8.848E-01     130 A        48 A        35 A   
   4.50 keV   3.919E-01  8.728E-01     145 A        52 A        39 A   
