 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/74Br_in_c.txt

 Ion = Bromine      [35] , Mass = 73.92991 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 73.92991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.618E-01  2.648E+00      28 A         8 A         6 A   
   1.10 keV   1.697E-01  2.759E+00      30 A         9 A         6 A   
   1.20 keV   1.772E-01  2.862E+00      31 A         9 A         7 A   
   1.30 keV   1.845E-01  2.959E+00      32 A         9 A         7 A   
   1.40 keV   1.915E-01  3.051E+00      33 A        10 A         7 A   
   1.50 keV   1.982E-01  3.138E+00      35 A        10 A         7 A   
   1.60 keV   2.047E-01  3.220E+00      36 A        10 A         7 A   
   1.70 keV   2.110E-01  3.298E+00      37 A        10 A         8 A   
   1.80 keV   2.171E-01  3.372E+00      38 A        11 A         8 A   
   2.00 keV   2.288E-01  3.512E+00      40 A        11 A         8 A   
   2.25 keV   2.427E-01  3.670E+00      43 A        12 A         9 A   
   2.50 keV   2.558E-01  3.815E+00      45 A        12 A         9 A   
   2.75 keV   2.683E-01  3.947E+00      47 A        13 A        10 A   
   3.00 keV   2.803E-01  4.069E+00      50 A        14 A        10 A   
   3.25 keV   2.917E-01  4.182E+00      52 A        14 A        11 A   
   3.50 keV   3.027E-01  4.287E+00      54 A        15 A        11 A   
   3.75 keV   3.133E-01  4.386E+00      56 A        15 A        11 A   
   4.00 keV   3.236E-01  4.478E+00      58 A        15 A        12 A   
   4.50 keV   3.432E-01  4.648E+00      62 A        16 A        12 A   
