 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/133Nd_in_c.txt

 Ion = Neodymium    [60] , Mass = 132.9223 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 132.9223 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.563E-01  2.626E+00      31 A         7 A         5 A   
   1.10 keV   3.737E-01  2.755E+00      33 A         7 A         5 A   
   1.20 keV   3.903E-01  2.877E+00      34 A         8 A         5 A   
   1.30 keV   4.062E-01  2.993E+00      35 A         8 A         5 A   
   1.40 keV   4.216E-01  3.103E+00      36 A         8 A         6 A   
   1.50 keV   4.364E-01  3.208E+00      38 A         8 A         6 A   
   1.60 keV   4.507E-01  3.309E+00      39 A         8 A         6 A   
   1.70 keV   4.645E-01  3.405E+00      40 A         9 A         6 A   
   1.80 keV   4.780E-01  3.498E+00      41 A         9 A         6 A   
   2.00 keV   5.039E-01  3.675E+00      43 A         9 A         7 A   
   2.25 keV   5.344E-01  3.879E+00      45 A        10 A         7 A   
   2.50 keV   5.633E-01  4.068E+00      47 A        10 A         7 A   
   2.75 keV   5.908E-01  4.244E+00      50 A        11 A         8 A   
   3.00 keV   6.171E-01  4.409E+00      52 A        11 A         8 A   
   3.25 keV   6.423E-01  4.565E+00      54 A        11 A         8 A   
   3.50 keV   6.665E-01  4.712E+00      56 A        12 A         8 A   
   3.75 keV   6.899E-01  4.851E+00      57 A        12 A         9 A   
   4.00 keV   7.126E-01  4.983E+00      59 A        12 A         9 A   
   4.50 keV   7.558E-01  5.230E+00      63 A        13 A         9 A   
