 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/174Hf_in_c.txt

 Ion = Hafnium      [72] , Mass = 173.94 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 173.94 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.495E-01  2.470E+00      35 A         7 A         5 A   
   1.10 keV   3.665E-01  2.597E+00      36 A         7 A         5 A   
   1.20 keV   3.828E-01  2.718E+00      38 A         7 A         5 A   
   1.30 keV   3.985E-01  2.833E+00      39 A         8 A         5 A   
   1.40 keV   4.135E-01  2.943E+00      40 A         8 A         5 A   
   1.50 keV   4.280E-01  3.048E+00      42 A         8 A         6 A   
   1.60 keV   4.421E-01  3.149E+00      43 A         8 A         6 A   
   1.70 keV   4.557E-01  3.246E+00      44 A         9 A         6 A   
   1.80 keV   4.689E-01  3.340E+00      45 A         9 A         6 A   
   2.00 keV   4.942E-01  3.519E+00      47 A         9 A         6 A   
   2.25 keV   5.242E-01  3.727E+00      50 A        10 A         7 A   
   2.50 keV   5.526E-01  3.921E+00      52 A        10 A         7 A   
   2.75 keV   5.796E-01  4.102E+00      54 A        10 A         7 A   
   3.00 keV   6.053E-01  4.273E+00      56 A        11 A         8 A   
   3.25 keV   6.300E-01  4.435E+00      59 A        11 A         8 A   
   3.50 keV   6.538E-01  4.588E+00      61 A        11 A         8 A   
   3.75 keV   6.768E-01  4.735E+00      63 A        12 A         8 A   
   4.00 keV   6.990E-01  4.874E+00      64 A        12 A         9 A   
   4.50 keV   7.414E-01  5.135E+00      68 A        13 A         9 A   
