 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/111Xe_in_c.txt

 Ion = Xenon        [54] , Mass = 110.9415 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 110.9415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.612E-01  2.720E+00      30 A         7 A         5 A   
   1.10 keV   2.740E-01  2.849E+00      32 A         8 A         5 A   
   1.20 keV   2.862E-01  2.971E+00      33 A         8 A         6 A   
   1.30 keV   2.979E-01  3.086E+00      34 A         8 A         6 A   
   1.40 keV   3.091E-01  3.195E+00      35 A         9 A         6 A   
   1.50 keV   3.200E-01  3.299E+00      36 A         9 A         6 A   
   1.60 keV   3.305E-01  3.399E+00      37 A         9 A         6 A   
   1.70 keV   3.406E-01  3.495E+00      39 A         9 A         7 A   
   1.80 keV   3.505E-01  3.586E+00      40 A        10 A         7 A   
   2.00 keV   3.695E-01  3.759E+00      42 A        10 A         7 A   
   2.25 keV   3.919E-01  3.959E+00      44 A        10 A         7 A   
   2.50 keV   4.131E-01  4.144E+00      46 A        11 A         8 A   
   2.75 keV   4.332E-01  4.315E+00      48 A        11 A         8 A   
   3.00 keV   4.525E-01  4.475E+00      50 A        12 A         9 A   
   3.25 keV   4.710E-01  4.625E+00      52 A        12 A         9 A   
   3.50 keV   4.887E-01  4.766E+00      54 A        13 A         9 A   
   3.75 keV   5.059E-01  4.900E+00      56 A        13 A         9 A   
   4.00 keV   5.225E-01  5.026E+00      58 A        13 A        10 A   
   4.50 keV   5.542E-01  5.262E+00      62 A        14 A        10 A   
