 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/16Be_in_c.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.199E-01  6.988E-01      50 A        23 A        17 A   
   1.10 keV   1.258E-01  7.034E-01      54 A        24 A        18 A   
   1.20 keV   1.314E-01  7.068E-01      58 A        26 A        19 A   
   1.30 keV   1.368E-01  7.092E-01      62 A        27 A        20 A   
   1.40 keV   1.419E-01  7.108E-01      66 A        29 A        21 A   
   1.50 keV   1.469E-01  7.117E-01      70 A        30 A        22 A   
   1.60 keV   1.517E-01  7.121E-01      74 A        32 A        23 A   
   1.70 keV   1.564E-01  7.120E-01      78 A        33 A        24 A   
   1.80 keV   1.609E-01  7.115E-01      81 A        35 A        25 A   
   2.00 keV   1.696E-01  7.096E-01      89 A        37 A        27 A   
   2.25 keV   1.799E-01  7.058E-01      99 A        41 A        30 A   
   2.50 keV   1.897E-01  7.009E-01     108 A        44 A        32 A   
   2.75 keV   1.989E-01  6.953E-01     118 A        48 A        34 A   
   3.00 keV   2.078E-01  6.892E-01     128 A        51 A        37 A   
   3.25 keV   2.162E-01  6.827E-01     138 A        54 A        39 A   
   3.50 keV   2.244E-01  6.761E-01     147 A        58 A        41 A   
   3.75 keV   2.323E-01  6.693E-01     157 A        61 A        44 A   
   4.00 keV   2.399E-01  6.624E-01     167 A        64 A        46 A   
   4.50 keV   2.544E-01  6.487E-01     187 A        70 A        51 A   
