 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/141Eu_in_c.txt

 Ion = Europium     [63] , Mass = 140.9249 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 140.9249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.934E-01  2.602E+00      33 A         7 A         5 A   
   1.10 keV   3.077E-01  2.731E+00      34 A         7 A         5 A   
   1.20 keV   3.214E-01  2.854E+00      36 A         8 A         5 A   
   1.30 keV   3.345E-01  2.970E+00      37 A         8 A         6 A   
   1.40 keV   3.472E-01  3.081E+00      38 A         8 A         6 A   
   1.50 keV   3.594E-01  3.186E+00      39 A         9 A         6 A   
   1.60 keV   3.711E-01  3.288E+00      40 A         9 A         6 A   
   1.70 keV   3.826E-01  3.385E+00      41 A         9 A         6 A   
   1.80 keV   3.936E-01  3.479E+00      42 A         9 A         6 A   
   2.00 keV   4.149E-01  3.657E+00      45 A        10 A         7 A   
   2.25 keV   4.401E-01  3.864E+00      47 A        10 A         7 A   
   2.50 keV   4.639E-01  4.055E+00      49 A        11 A         7 A   
   2.75 keV   4.866E-01  4.234E+00      52 A        11 A         8 A   
   3.00 keV   5.082E-01  4.402E+00      54 A        11 A         8 A   
   3.25 keV   5.289E-01  4.560E+00      56 A        12 A         8 A   
   3.50 keV   5.489E-01  4.709E+00      58 A        12 A         9 A   
   3.75 keV   5.682E-01  4.851E+00      60 A        12 A         9 A   
   4.00 keV   5.868E-01  4.986E+00      61 A        13 A         9 A   
   4.50 keV   6.224E-01  5.238E+00      65 A        13 A        10 A   
