 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/234Ac_in_c.txt

 Ion = Actinium     [89] , Mass = 234.0481 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 234.0481 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.740E-01  2.266E+00      39 A         7 A         5 A   
   1.10 keV   3.923E-01  2.388E+00      41 A         7 A         5 A   
   1.20 keV   4.097E-01  2.505E+00      42 A         7 A         5 A   
   1.30 keV   4.265E-01  2.616E+00      44 A         7 A         5 A   
   1.40 keV   4.426E-01  2.723E+00      45 A         8 A         5 A   
   1.50 keV   4.581E-01  2.826E+00      46 A         8 A         5 A   
   1.60 keV   4.731E-01  2.925E+00      47 A         8 A         6 A   
   1.70 keV   4.877E-01  3.020E+00      49 A         8 A         6 A   
   1.80 keV   5.018E-01  3.112E+00      50 A         8 A         6 A   
   2.00 keV   5.290E-01  3.289E+00      52 A         9 A         6 A   
   2.25 keV   5.611E-01  3.495E+00      55 A         9 A         6 A   
   2.50 keV   5.914E-01  3.689E+00      57 A        10 A         7 A   
   2.75 keV   6.203E-01  3.871E+00      60 A        10 A         7 A   
   3.00 keV   6.479E-01  4.043E+00      62 A        10 A         7 A   
   3.25 keV   6.743E-01  4.207E+00      64 A        11 A         7 A   
   3.50 keV   6.998E-01  4.363E+00      66 A        11 A         8 A   
   3.75 keV   7.243E-01  4.512E+00      68 A        11 A         8 A   
   4.00 keV   7.481E-01  4.655E+00      70 A        12 A         8 A   
   4.50 keV   7.935E-01  4.924E+00      74 A        12 A         8 A   
