 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/70Se_in_c.txt

 Ion = Selenium     [34] , Mass = 69.93352 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 69.93352 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.699E-01  2.653E+00      28 A         8 A         6 A   
   1.10 keV   1.782E-01  2.762E+00      29 A         9 A         6 A   
   1.20 keV   1.861E-01  2.864E+00      30 A         9 A         7 A   
   1.30 keV   1.937E-01  2.960E+00      32 A         9 A         7 A   
   1.40 keV   2.010E-01  3.050E+00      33 A        10 A         7 A   
   1.50 keV   2.081E-01  3.135E+00      34 A        10 A         7 A   
   1.60 keV   2.149E-01  3.216E+00      35 A        10 A         8 A   
   1.70 keV   2.215E-01  3.293E+00      36 A        11 A         8 A   
   1.80 keV   2.279E-01  3.366E+00      37 A        11 A         8 A   
   2.00 keV   2.403E-01  3.503E+00      39 A        11 A         8 A   
   2.25 keV   2.548E-01  3.658E+00      42 A        12 A         9 A   
   2.50 keV   2.686E-01  3.799E+00      44 A        12 A         9 A   
   2.75 keV   2.817E-01  3.928E+00      47 A        13 A        10 A   
   3.00 keV   2.943E-01  4.047E+00      49 A        14 A        10 A   
   3.25 keV   3.063E-01  4.157E+00      51 A        14 A        11 A   
   3.50 keV   3.179E-01  4.260E+00      53 A        15 A        11 A   
   3.75 keV   3.290E-01  4.355E+00      55 A        15 A        11 A   
   4.00 keV   3.398E-01  4.445E+00      57 A        16 A        12 A   
   4.50 keV   3.604E-01  4.609E+00      61 A        16 A        13 A   
