 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/c/91Mo_in_c.txt

 Ion = Molybdenum   [42] , Mass = 90.91174 amu

 Density =  2.2530E+00 g/cm3 = 1.1296E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      C      6    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 90.91174 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.580E-01  2.676E+00      30 A         8 A         6 A   
   1.10 keV   1.657E-01  2.794E+00      31 A         8 A         6 A   
   1.20 keV   1.730E-01  2.906E+00      33 A         9 A         6 A   
   1.30 keV   1.801E-01  3.011E+00      34 A         9 A         7 A   
   1.40 keV   1.869E-01  3.111E+00      35 A         9 A         7 A   
   1.50 keV   1.935E-01  3.206E+00      36 A        10 A         7 A   
   1.60 keV   1.998E-01  3.296E+00      37 A        10 A         7 A   
   1.70 keV   2.059E-01  3.382E+00      39 A        10 A         7 A   
   1.80 keV   2.119E-01  3.464E+00      40 A        10 A         8 A   
   2.00 keV   2.234E-01  3.618E+00      42 A        11 A         8 A   
   2.25 keV   2.369E-01  3.796E+00      44 A        11 A         8 A   
   2.50 keV   2.497E-01  3.958E+00      47 A        12 A         9 A   
   2.75 keV   2.619E-01  4.108E+00      49 A        13 A         9 A   
   3.00 keV   2.736E-01  4.246E+00      51 A        13 A        10 A   
   3.25 keV   2.848E-01  4.376E+00      53 A        13 A        10 A   
   3.50 keV   2.955E-01  4.497E+00      55 A        14 A        10 A   
   3.75 keV   3.059E-01  4.611E+00      57 A        14 A        11 A   
   4.00 keV   3.159E-01  4.719E+00      59 A        15 A        11 A   
   4.50 keV   3.351E-01  4.917E+00      63 A        16 A        12 A   
