 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/58Cr_in_he.txt

 Ion = Chromium     [24] , Mass = 57.94418 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 57.94418 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.465E-01  3.231E+00   29.87 um     5.49 um     4.03 um  
   1.10 keV   1.537E-01  3.345E+00   31.41 um     5.72 um     4.23 um  
   1.20 keV   1.605E-01  3.450E+00   32.89 um     5.95 um     4.42 um  
   1.30 keV   1.671E-01  3.547E+00   34.33 um     6.17 um     4.60 um  
   1.40 keV   1.734E-01  3.638E+00   35.73 um     6.38 um     4.78 um  
   1.50 keV   1.795E-01  3.723E+00   37.10 um     6.58 um     4.96 um  
   1.60 keV   1.854E-01  3.803E+00   38.44 um     6.78 um     5.13 um  
   1.70 keV   1.911E-01  3.878E+00   39.76 um     6.97 um     5.29 um  
   1.80 keV   1.966E-01  3.949E+00   41.04 um     7.16 um     5.46 um  
   2.00 keV   2.072E-01  4.080E+00   43.56 um     7.52 um     5.77 um  
   2.25 keV   2.198E-01  4.227E+00   46.59 um     7.95 um     6.15 um  
   2.50 keV   2.317E-01  4.358E+00   49.52 um     8.36 um     6.52 um  
   2.75 keV   2.430E-01  4.476E+00   52.37 um     8.76 um     6.87 um  
   3.00 keV   2.538E-01  4.583E+00   55.15 um     9.14 um     7.22 um  
   3.25 keV   2.642E-01  4.680E+00   57.87 um     9.51 um     7.55 um  
   3.50 keV   2.742E-01  4.769E+00   60.53 um     9.86 um     7.87 um  
