 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/18N_in_he.txt

 Ion = Nitrogen     [7] , Mass = 18.01408 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 18.01408 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.787E-01  1.798E+00   34.08 um     8.69 um     7.03 um  
   1.10 keV   1.874E-01  1.817E+00   36.57 um     9.23 um     7.49 um  
   1.20 keV   1.957E-01  1.831E+00   39.03 um     9.76 um     7.93 um  
   1.30 keV   2.037E-01  1.844E+00   41.48 um    10.28 um     8.37 um  
   1.40 keV   2.114E-01  1.853E+00   43.90 um    10.79 um     8.80 um  
   1.50 keV   2.188E-01  1.861E+00   46.31 um    11.30 um     9.23 um  
   1.60 keV   2.260E-01  1.867E+00   48.71 um    11.80 um     9.65 um  
   1.70 keV   2.329E-01  1.871E+00   51.10 um    12.30 um    10.06 um  
   1.80 keV   2.397E-01  1.875E+00   53.48 um    12.79 um    10.47 um  
   2.00 keV   2.527E-01  1.878E+00   58.21 um    13.76 um    11.28 um  
   2.25 keV   2.680E-01  1.878E+00   64.10 um    14.96 um    12.27 um  
   2.50 keV   2.825E-01  1.875E+00   69.97 um    16.13 um    13.25 um  
   2.75 keV   2.963E-01  1.868E+00   75.83 um    17.29 um    14.21 um  
   3.00 keV   3.094E-01  1.860E+00   81.68 um    18.44 um    15.16 um  
   3.25 keV   3.221E-01  1.850E+00   87.54 um    19.57 um    16.10 um  
   3.50 keV   3.342E-01  1.838E+00   93.40 um    20.70 um    17.04 um  
