 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/198Pb_in_he.txt

 Ion = Lead         [82] , Mass = 197.972 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 197.972 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.904E-01  2.900E+00   41.82 um     4.65 um     3.12 um  
   1.10 keV   3.046E-01  3.051E+00   43.50 um     4.83 um     3.24 um  
   1.20 keV   3.182E-01  3.195E+00   45.09 um     5.00 um     3.36 um  
   1.30 keV   3.311E-01  3.332E+00   46.62 um     5.16 um     3.47 um  
   1.40 keV   3.436E-01  3.463E+00   48.08 um     5.32 um     3.57 um  
   1.50 keV   3.557E-01  3.589E+00   49.50 um     5.47 um     3.67 um  
   1.60 keV   3.674E-01  3.710E+00   50.87 um     5.61 um     3.77 um  
   1.70 keV   3.787E-01  3.827E+00   52.19 um     5.75 um     3.86 um  
   1.80 keV   3.897E-01  3.939E+00   53.47 um     5.88 um     3.95 um  
   2.00 keV   4.107E-01  4.154E+00   55.94 um     6.14 um     4.13 um  
   2.25 keV   4.357E-01  4.404E+00   58.85 um     6.45 um     4.33 um  
   2.50 keV   4.592E-01  4.637E+00   61.61 um     6.73 um     4.53 um  
   2.75 keV   4.816E-01  4.856E+00   64.24 um     7.00 um     4.72 um  
   3.00 keV   5.030E-01  5.063E+00   66.75 um     7.25 um     4.89 um  
   3.25 keV   5.236E-01  5.258E+00   69.17 um     7.49 um     5.06 um  
   3.50 keV   5.434E-01  5.444E+00   71.50 um     7.72 um     5.23 um  
