 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/199At_in_he.txt

 Ion = Astatine     [85] , Mass = 198.9905 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 198.9905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.067E-01  2.914E+00   41.50 um     4.59 um     3.08 um  
   1.10 keV   3.217E-01  3.067E+00   43.16 um     4.77 um     3.20 um  
   1.20 keV   3.360E-01  3.213E+00   44.74 um     4.94 um     3.31 um  
   1.30 keV   3.497E-01  3.351E+00   46.25 um     5.10 um     3.42 um  
   1.40 keV   3.629E-01  3.484E+00   47.70 um     5.25 um     3.53 um  
   1.50 keV   3.756E-01  3.611E+00   49.10 um     5.40 um     3.62 um  
   1.60 keV   3.880E-01  3.733E+00   50.45 um     5.54 um     3.72 um  
   1.70 keV   3.999E-01  3.851E+00   51.76 um     5.68 um     3.81 um  
   1.80 keV   4.115E-01  3.965E+00   53.04 um     5.81 um     3.90 um  
   2.00 keV   4.338E-01  4.182E+00   55.47 um     6.07 um     4.08 um  
   2.25 keV   4.601E-01  4.435E+00   58.36 um     6.37 um     4.28 um  
   2.50 keV   4.850E-01  4.672E+00   61.08 um     6.65 um     4.47 um  
   2.75 keV   5.086E-01  4.894E+00   63.68 um     6.91 um     4.65 um  
   3.00 keV   5.312E-01  5.103E+00   66.17 um     7.16 um     4.83 um  
   3.25 keV   5.529E-01  5.301E+00   68.55 um     7.40 um     5.00 um  
   3.50 keV   5.738E-01  5.490E+00   70.86 um     7.62 um     5.16 um  
