 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/32Ar_in_he.txt

 Ion = Argon        [18] , Mass = 31.99764 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.99764 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.420E-01  3.198E+00   25.34 um     5.69 um     4.40 um  
   1.10 keV   2.538E-01  3.285E+00   26.80 um     5.96 um     4.64 um  
   1.20 keV   2.651E-01  3.365E+00   28.22 um     6.22 um     4.87 um  
   1.30 keV   2.759E-01  3.438E+00   29.62 um     6.47 um     5.09 um  
   1.40 keV   2.864E-01  3.504E+00   30.98 um     6.72 um     5.31 um  
   1.50 keV   2.964E-01  3.566E+00   32.32 um     6.96 um     5.52 um  
   1.60 keV   3.061E-01  3.623E+00   33.64 um     7.20 um     5.73 um  
   1.70 keV   3.155E-01  3.675E+00   34.94 um     7.42 um     5.93 um  
   1.80 keV   3.247E-01  3.724E+00   36.21 um     7.65 um     6.13 um  
   2.00 keV   3.423E-01  3.813E+00   38.72 um     8.09 um     6.52 um  
   2.25 keV   3.630E-01  3.909E+00   41.78 um     8.62 um     6.99 um  
   2.50 keV   3.827E-01  3.992E+00   44.76 um     9.12 um     7.45 um  
   2.75 keV   4.013E-01  4.064E+00   47.69 um     9.62 um     7.89 um  
   3.00 keV   4.192E-01  4.127E+00   50.56 um    10.10 um     8.32 um  
   3.25 keV   4.363E-01  4.182E+00   53.38 um    10.56 um     8.74 um  
   3.50 keV   4.528E-01  4.232E+00   56.17 um    11.02 um     9.15 um  
