 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/205Ra_in_he.txt

 Ion = Radium       [88] , Mass = 205.0062 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 205.0062 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.217E-01  2.892E+00   41.76 um     4.54 um     3.05 um  
   1.10 keV   3.374E-01  3.044E+00   43.42 um     4.72 um     3.17 um  
   1.20 keV   3.524E-01  3.189E+00   45.01 um     4.89 um     3.28 um  
   1.30 keV   3.668E-01  3.328E+00   46.52 um     5.05 um     3.38 um  
   1.40 keV   3.806E-01  3.460E+00   47.98 um     5.20 um     3.49 um  
   1.50 keV   3.940E-01  3.588E+00   49.38 um     5.34 um     3.58 um  
   1.60 keV   4.069E-01  3.710E+00   50.74 um     5.48 um     3.68 um  
   1.70 keV   4.194E-01  3.828E+00   52.05 um     5.62 um     3.77 um  
   1.80 keV   4.316E-01  3.942E+00   53.32 um     5.75 um     3.86 um  
   2.00 keV   4.549E-01  4.160E+00   55.76 um     6.00 um     4.03 um  
   2.25 keV   4.825E-01  4.413E+00   58.65 um     6.30 um     4.23 um  
   2.50 keV   5.086E-01  4.651E+00   61.37 um     6.58 um     4.42 um  
   2.75 keV   5.334E-01  4.873E+00   63.97 um     6.84 um     4.60 um  
   3.00 keV   5.572E-01  5.084E+00   66.46 um     7.08 um     4.77 um  
   3.25 keV   5.799E-01  5.283E+00   68.84 um     7.32 um     4.93 um  
   3.50 keV   6.018E-01  5.473E+00   71.14 um     7.54 um     5.09 um  
