 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/he/107Mo_in_he.txt

 Ion = Molybdenum   [42] , Mass = 106.9221 amu

 Density =  1.7850E-04 g/cm3 = 2.6853E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 106.9221 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.097E-01  3.222E+00   35.54 um     5.29 um     3.65 um  
   1.10 keV   1.151E-01  3.365E+00   37.12 um     5.50 um     3.81 um  
   1.20 keV   1.202E-01  3.499E+00   38.64 um     5.71 um     3.96 um  
   1.30 keV   1.251E-01  3.626E+00   40.11 um     5.90 um     4.10 um  
   1.40 keV   1.298E-01  3.745E+00   41.52 um     6.08 um     4.24 um  
   1.50 keV   1.344E-01  3.859E+00   42.89 um     6.26 um     4.37 um  
   1.60 keV   1.388E-01  3.967E+00   44.22 um     6.42 um     4.51 um  
   1.70 keV   1.430E-01  4.070E+00   45.52 um     6.59 um     4.63 um  
   1.80 keV   1.472E-01  4.169E+00   46.78 um     6.75 um     4.76 um  
   2.00 keV   1.552E-01  4.354E+00   49.23 um     7.05 um     5.00 um  
   2.25 keV   1.646E-01  4.567E+00   52.15 um     7.42 um     5.28 um  
   2.50 keV   1.735E-01  4.762E+00   54.95 um     7.76 um     5.55 um  
   2.75 keV   1.819E-01  4.941E+00   57.63 um     8.08 um     5.81 um  
   3.00 keV   1.900E-01  5.108E+00   60.23 um     8.38 um     6.07 um  
   3.25 keV   1.978E-01  5.263E+00   62.74 um     8.68 um     6.31 um  
   3.50 keV   2.053E-01  5.408E+00   65.18 um     8.96 um     6.54 um  
